Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
Michael Kelly,SDP,0.034899998,0.086599998,0.047699999,5.91839987,0.18698200583457947,0.17299999296665192,0,0,,1,4.7210001945495605,1.0777000188827515,0.7031000256538391,0.6575999855995178,0.12049999833106995,0.6879000067710876,,0.048799999,0.6198999881744385,5.579099893569946,6.191100060939789,0.9011483966749291,1.0844999849796295,0.13130691858265944,0.14571064995194763,-0.014403731,0.2704866520684811,1.7656000256538391,0.29507690153296623,0.665351607,,,5.669052188098431,-0.010859831,,,,,,,,,2.1455299302935606,2.1455299302935606,2.463199980556965,2.463199980556965,,,,,,,,,,,,,,,,,,,Michael Kelly,12791,547184
Jefri Hernandez,COL,0.043299999088048935,0.054000001,0,5.300999879837036,1,0,0,0,,1,4.626999855041504,1.048300028,0.6319000124931335,0.5889999866485596,0.12263300269842148,0.6191999912261963,,0.0414,0.7509999871253967,6.758999884128571,5.572799921035767,1.2128552935509544,1.1036970242857933,0.16230819335494887,0.13382321388048588,0.028484979,0.2642950947861942,1.6675000190734863,0.2993006143039146,0.692332158,,,5.206281204521656,-0.010860068,,,,,,,,,2.686233993619681,2.686233993619681,2.9259709641337395,2.9259709641337395,,,,,,,,,,,,,,,,,,,Jefri Hernandez,sa506317,542362
Ariel Gracia,TBR,0.0392,0.082699999,0.051600001752376556,5.753699898719788,0.1754390001296997,0.1754000037908554,0,0,,1,4.649000168,1.1227999925613403,0.6837999820709229,0.6392999887466431,0.126132995,0.5914000272750854,,0.039000000804662704,0.46070000529289246,4.146300047636032,5.322600245475769,0.7789989584809424,1.1351969540119171,0.099096577,0.12721015399511368,-0.028113577,0.2794007747748846,1.7142000198364258,0.2904238420419149,0.6701292741250295,,,5.741781175881624,-0.010864001,,,,,,,,,1.9594841085374353,1.9594841085374353,2.3904709927737713,2.3904709927737713,,,,,,,,,,,,,,,,,,,Ariel Gracia,sa657629,622739
Martin Campas,,0.043000001,0.060699999,0.019500000402331352,5.084999978542328,0.7501580119132996,0.053199999034404755,0,0,,1,4.550000190734863,1.0296000242233276,0.6075000166893005,0.5649999976158142,0.11642199754714966,0.5659999847412109,,0.041600000113248825,0.6955999732017517,6.260399758815765,5.093999862670898,1.2289752508028724,1.047797977924347,0.15287910858074194,0.12439559582739208,0.028483512753349857,0.2611607067916639,1.5956000089645386,0.2917149168837793,0.6897205348979456,,,5.077338144928217,-0.010864222,,,,,,,,,2.859449359029532,2.859449359029532,3.0549140237271786,3.0549140237271786,,,,,,,,,,,,,,,,,,,Martin Campas,sa692117,624984
Dariel Delgado,BAL,0.044300001,0.065099999,0.032699998,5.308200001716614,0.5522630214691162,0.095299996,0,0,,1,4.553999900817871,1.083799958229065,0.6327999830245972,0.5898000001907349,0.1344670057296753,0.5218999981880188,,0.043299999088048935,0.5418999791145325,4.877099812030792,4.697099983692169,1.0383214811188954,1.2102030515670776,0.11899428873883165,0.11460254930929811,0.004391739,0.2717107863111205,1.6056999564170837,0.28659688386162235,0.6863752633521558,,,5.492123276740313,-0.010867456,,,,,,,,,2.3163759045302874,2.3163759045302874,2.640128891915083,2.640128891915083,,,,,,,,,,,,,,,,,,,Dariel Delgado,sa200472,644897
Harrison Cooney,LAA,0.043499999,0.077600002,0.050700001418590546,5.730299770832062,0.19687700271606445,0.17090000212192535,0,0,,1,4.630000114440918,1.1327999830245972,0.6805999875068665,0.6366999745368958,0.13221099972724915,0.5480999946594238,,0.049400001764297485,0.48890000581741333,4.400100052,4.9328999519348145,0.8919905319853252,1.1898989975452423,0.10559395113026881,0.1183801255101282,-0.012786174,0.2809175325161804,1.680899977684021,0.2933083709621542,0.6687370829353775,,,5.665695142745972,-0.010873516,,,,,,,,,2.013824769854546,2.013824769854546,2.466557025909424,2.466557025909424,,,,,,,,,,,,,,,,,,,Harrison Cooney,sa550830,595165
Kevin Canelon,NYM,0.037599999,0.078000002,0.042300001,5.618700027,0.3560180068016052,0.13699999451637268,0,0,,1,4.651000022888184,1.0892000198364258,0.6693000197410583,0.6243000030517578,0.12097799777984619,0.6065000295639038,,0.042300001,0.5698000192642212,5.128200173377991,5.458500266075134,0.9394888565362951,1.0888019800186157,0.12251129143413465,0.13040206978697857,-0.007890778,0.2721503227893029,1.6957000494003296,0.2923885959633115,0.672462348,,,5.511766192317009,-0.010876308,,,,,,,,,2.273250523209572,2.273250523209572,2.6204859763383865,2.6204859763383865,,,,,,,,,,,,,,,,,,,Kevin Canelon,sa597095,600870
Jonathon Crawford,DET,0.041900001,0.079999998,0.046399999,6.020100116729736,0.1754390001296997,0.1754000037908554,0,0,,1,4.675000190734863,1.1497999429702759,0.7131999731063843,0.6689000129699707,0.1460220068693161,0.5830000042915344,,0.046700001,0.4814999997615814,4.333499997854233,5.247000039,0.8259005080912538,1.314198061823845,0.10299464815335001,0.12470587818305365,-0.02171123,0.28423105584113484,1.7327999472618103,0.29369311977412105,0.6671163065531668,,,5.956638273596764,-0.010886056,,,,,,,,,1.6883494481444359,1.6883494481444359,2.175613895058632,2.175613895058632,,,,,,,,,,,,,,,,,,,Jonathon Crawford,sa550161,592232
DJ Johnson,MIN,0.0418,0.055599999,0,5.0733001828193665,1,0,0,0,,1,4.552000045776367,1.0334999561309814,0.6049000024795532,0.5637000203132629,0.10833299905061722,0.5748999714851379,,0.038699999,0.7350999712944031,6.615899741649628,5.1740997433662415,1.278657171256107,0.974996991,0.1614894472543943,0.1262961260333392,0.035193321,0.26241619350290996,1.6083999276161194,0.29892626507623254,0.6888698361251977,,,4.911181126534939,-0.010893057,,,,,,,,,3.009804255515337,3.009804255515337,3.2210710421204567,3.2210710421204567,,,,,,,,,,,,,,,,,,,DJ Johnson,12578,597113
David Ledbetter,TEX,0.043000001,0.075000003,0.044399999,5.768100142478943,0.28593000769615173,0.15189999341964722,0,0,,1,4.607999801635742,1.1699999570846558,0.6843000054359436,0.6409000158309937,0.15271100401878357,0.4912000000476837,,0.043499999,0.4828999936580658,4.346099942922592,4.420800000429153,0.9831025928566527,1.3743990361690521,0.10479601007939422,0.10659722682134624,-0.001801217,0.2872363964638632,1.6611999571323395,0.2959223509522016,0.6749322092983052,,,5.755795229971409,-0.010894593,,,,,,,,,1.841354753,1.841354753,2.3764569386839867,2.3764569386839867,,,,,,,,,,,,,,,,,,,David Ledbetter,sa737643,641780
Jason Mitchell,KCR,0.043900002,0.069700003,0.043699998408555984,5.208300054073334,0.41950899362564087,0.12349999696016312,0,0,,1,4.556000232696533,1.0823999643325806,0.6218000054359436,0.5787000060081482,0.1278890073299408,0.5285000205039978,,0.0396,0.5411999821662903,4.8707998394966125,4.756500185,1.0240302008885096,1.1510010659694672,0.11878840090532072,0.11600087653884898,0.002787524,0.27142102527165285,1.6108999848365784,0.28760628215709483,0.6907820419324481,,,5.416709360480309,-0.010895555,,,,,,,,,2.390825206041336,2.390825206041336,2.715542808175087,2.715542808175087,,,,,,,,,,,,,,,,,,,Jason Mitchell,sa549637,594930
Roman Rivas,,0.043299999088048935,0.059,0.015799999237060547,4.976999759674072,0.8037539720535278,0.0418,0,0,,1,4.498000144958496,1.0777000188827515,0.5952000021934509,0.5529999732971191,0.12312199920415878,0.45660001039505005,,0.046399999,0.6072999835014343,5.465699851512909,4.109400094,1.3300481158027104,1.108097992837429,0.13501555445304192,0.10151178205425851,0.033503772,0.26976219835380166,1.5343000292778015,0.2924047074697243,0.6895365824654975,,,5.027238220721483,-0.010898122,,,,,,,,,2.789179298,2.789179298,3.1050139479339123,3.1050139479339123,,,,,,,,,,,,,,,,,,,Roman Rivas,sa595860,605104
Chase Mallard,TOR,0.045000002,0.074100003,0.045499999076128006,5.8158000111579895,0.254597008,0.15860000252723694,0,0,,1,4.631999969482422,1.145300030708313,0.6895999908447266,0.6462000012397766,0.15157799422740936,0.5414999723434448,,0.043699998408555984,0.5275999903678894,4.748399913311005,4.873499751091003,0.9743305952253319,1.3642019480466843,0.11390328019083369,0.11690413987717531,-0.00300086,0.2830137469278495,1.6868000030517578,0.295081227,0.6762554090789252,,,5.803166025131941,-0.010906514,,,,,,,,,1.8574106596410274,1.8574106596410274,2.3290861435234547,2.3290861435234547,,,,,,,,,,,,,,,,,,,Chase Mallard,sa829313,656676
Zack Littell,SEA,0.042399998754262924,0.079400003,0.051399998,5.761800169944763,0.1754390001296997,0.1754000037908554,0,0,,1,4.623000144958496,1.132200002670288,0.6841999888420105,0.6402000188827515,0.14263300597667694,0.5497000217437744,,0.042399998754262924,0.48170000314712524,4.335300028324127,4.947300196,0.8762961326053117,1.2836970537900925,0.10419640667163549,0.11890547361181393,-0.014709067,0.28088019244134327,1.6819000244140625,0.29048803771940845,0.6731147859848363,,,5.799381301552057,-0.010907808,,,,,,,,,1.8889939643442637,1.8889939643442637,2.3328708671033382,2.3328708671033382,,,,,,,,,,,,,,,,,,,Zack Littell,15823,641793
Trevor Frank,CLE,0.042899999767541885,0.054499998688697815,0,4.9715999364852905,1,0,0,0,,1,4.506999969482422,1.0262999534606934,0.5932999849319458,0.5523999929428101,0.11645600199699402,0.5403000116348267,,0.033799998462200165,0.7310000061988831,6.5790000557899475,4.862700105,1.352952046006886,1.0481040179729462,0.16219214802498216,0.11988018976997553,0.042311958,0.2609524686768478,1.566599965,0.29488267032461607,0.6934501530298587,,,4.906480212509632,-0.010918379,,,,,,,,,3.0389112785458567,3.0389112785458567,3.2257719561457634,3.2257719561457634,,,,,,,,,,,,,,,,,,,Trevor Frank,sa737842,641587
Jose Rodriguez,,0.039099999,0.082699999,0.048599999,5.904899775981903,0.1754390001296997,0.1754000037908554,0,0,,1,4.692999839782715,1.1234999895095825,0.701200008,0.6560999751091003,0.1365559995174408,0.6292999982833862,,0.0372,0.5199000239372253,4.679100215435028,5.663699984550476,0.8261560866922235,1.2290039956569672,0.11078202465084606,0.13409333470433757,-0.02331131,0.2790264581581312,1.7527999877929688,0.2928579102585455,0.673402563,,,5.867180109769106,-0.010942643,,,,,,,,,1.8395612858235841,1.8395612858235841,2.2650720588862896,2.2650720588862896,,,,,,,,,,,,,,,,,,,Jose Rodriguez,sa738489,642597
El'Hajj Muhammad,CIN,0.039999999,0.063299999,0.017999999225139618,5.1120001673698425,0.7682979702949524,0.049300000071525574,0,0,,1,4.5929999351501465,0.9556000232696533,0.6111999750137329,0.5680000185966492,0.11712200194597244,0.6820999979972839,,0.039400000125169754,0.8098000288009644,7.288200259208679,6.138899981975555,1.1872159964501112,1.054098017513752,0.17631178755383364,0.1485086017043425,0.027803185849491152,0.2468294043169496,1.6377000212669373,0.2847532135370626,0.6965323299135966,,,5.199738131,-0.010942651,,,,,,,,,2.9299393787980077,2.9299393787980077,2.932514037936926,2.932514037936926,,,,,,,,,,,,,,,,,,,El'Hajj Muhammad,sa550244,595337
Kyle Barraclough,STL,0.043200001,0.054099999368190765,0,4.738499879837036,1,0,0,0,,1,4.547999858856201,0.939300001,0.5690000057220459,0.5264999866485596,0.093688898,0.652999997,,0.036600001,0.8258000016212463,7.432200014591217,5.8769999742507935,1.2646248165993368,0.8432000800967216,0.18157432437320498,0.1435795992533745,0.037994725119830486,0.24344288684766496,1.592299997806549,0.2877294052310572,0.7003456992445485,,,4.767407831549645,-0.010953808,,,,,,,,,3.388246563822032,3.388246563822032,3.364844337105751,3.364844337105751,,,,,,,,,,,,,,,,,,,Kyle Barraclough,13713,607457
Abel De Los Santos,TEX,0.043499999,0.0539,0,4.975199997425079,1,0,0,0,,1,4.5229997634887695,1.0090999603271484,0.593500018,0.5527999997138977,0.11891099810600281,0.5612999796867371,,0.044500001,0.7716000080108643,6.944400072097778,5.0516998171806335,1.374666018055971,1.0701989829540253,0.17059474869742167,0.12409905130169277,0.046495697,0.2576074788678065,1.5703999400138855,0.2941131473483922,0.6958350625022467,,,4.952295069396496,-0.010955621,,,,,,,,,3.0395349010825155,3.0395349010825155,3.1799570992588997,3.1799570992588997,,,,,,,,,,,,,,,,,,,Abel De Los Santos,12962,593582
,NYY,0.042800002,0.0546,0,4.8924002051353455,1,0,0,0,,1,4.486000061035156,1.0074000358581543,0.5845999717712402,0.5436000227928162,0.12896700203418732,0.5360999703407288,,0.034299999475479126,0.7218000292778015,6.496200263500214,4.824899733066559,1.346390728,1.1607030183076859,0.16090058391823656,0.11950511882450182,0.041395465093734735,0.2572785811598408,1.543500006198883,0.2866169271388093,0.7035494372925607,,,5.076423045992851,-0.010956034,,,,,,,,,2.9268659308552745,2.9268659308552745,3.0558291226625443,3.0558291226625443,,,,,,,,,,,,,,,,,,,undefined,sa826587,
Tejay Antone,CIN,0.035999998450279236,0.085500002,0.049800001084804535,5.809500039,0.18615800142288208,0.17319999635219574,0,0,,1,4.669000148773193,1.1217000484466553,0.6912000179290771,0.6455000042915344,0.15087799727916718,0.5952000021934509,,0.038400002,0.49950000643730164,4.495500057935715,5.356800019741058,0.8392137174000799,1.3579019755125046,0.10698222114397407,0.12747911399185607,-0.020496893,0.2779650116988642,1.7169000506401062,0.2867993208663022,0.6812246047534728,,,5.995466132462025,-0.010959638,,,,,,,,,1.7259805083274844,1.7259805083274844,2.136786036193371,2.136786036193371,,,,,,,,,,,,,,,,,,,Tejay Antone,16233,622088
Anyelo Gómez,,0.037599999,0.084200002,0.045899998396635056,6.047099769115448,0.1754390001296997,0.1754000037908554,0,0,,1,4.728000164031982,1.1051000356674194,0.717199981,0.6718999743461609,0.1255670040845871,0.6779999732971191,,0.045699999,0.533299983,4.799699843,6.101999759674072,0.7865781763298869,1.1301030367612839,0.11279610068646193,0.1434010046054924,-0.030604904,0.2759783189770999,1.7831000089645386,0.2927970673608559,0.6631592820330253,,,5.869123173,-0.010961846,,,,,,,,,1.8777658060193065,1.8777658060193065,2.2631289958953857,2.2631289958953857,,,,,,,,,,,,,,,,,,,Anyelo Gomez,sa737475,642667
Mauricio Cabrera,ATL,0.0383,0.070900001,0.032900002,5.230800032615662,0.5605090260505676,0.093500003,0,0,,1,4.605999946594238,1.019700050354004,0.6247000098228455,0.5812000036239624,0.10952199995517731,0.6241000294685364,,0.045699999,0.7337999939918518,6.604199945926666,5.616900265216827,1.1757730481389856,0.9856979995965958,0.15931393888409337,0.13549718556336665,0.023816753,0.25905697665154714,1.6438000798225403,0.2942819188581296,0.6837444312023162,,,5.097838264703751,-0.010983691,,,,,,,,,2.8598591729998586,2.8598591729998586,3.034413903951645,3.034413903951645,,,,,,,,,,,,,,,,,,,Mauricio Cabrera,12975,606291
David Holman,SEA,0.045099999755620956,0.0682,0.041900001,5.300100266933441,0.4277540147304535,0.121799998,0,0,,1,4.484000205993652,1.1593999862670898,0.6317999958992004,0.5889000296592712,0.1444000005722046,0.38029998540878296,,0.035,0.4341000020503998,3.906900018453598,3.4226998686790466,1.141467311874302,1.2996000051498413,0.096810879,0.08481266,0.011998219038817981,0.28495586390065614,1.5396999716758728,0.2908142577364293,0.6787834349226078,,,5.3871521286666395,-0.011002253,,,,,,,,,2.2317400760948662,2.2317400760948662,2.745100039988756,2.745100039988756,,,,,,,,,,,,,,,,,,,David Holman,sa503702,543328
Junior Arias,CIN,0.037700001150369644,0.079999998,0.0462,5.622300088405609,0.2958250045776367,0.14980000257492065,0,0,,1,4.646999835968018,1.0795999765396118,0.669700027,0.6247000098228455,0.14234399795532227,0.6026999950408936,,0.0491,0.5789999961853027,5.210999965667725,5.424299955368042,0.9606769552835607,1.2810959815979004,0.12459651745709414,0.12969658194862943,-0.005100064,0.2702242740378704,1.6822999715805054,0.28628504814040845,0.6827966278223896,,,5.7801241360604765,-0.011002624,,,,,,,,,2.0448088921606544,2.0448088921606544,2.352128032594919,2.352128032594919,,,,,,,,,,,,,,,,,,,Junior Arias,sa659230,622478
Chien-Ming Wang,ATL,0.8130999803543091,1.4140000343322754,1.2200000286102295,4.8251922192354275,3.240000009536743,3.240000009536743,0,0,,18.079299926757812,79.99700164794922,20.909000396728516,10.521400451660156,9.692899703979492,2.0851500034332275,5.735799789428711,,0.6019999980926514,8.951700210571289,4.456218007418692,2.8553206326565923,1.5606716655399304,1.0380020303288615,0.11190044659381021,0.071700185,0.040200262,0.2838613488691834,1.4737738902556874,0.3005931572097134,0.6795784472063725,,,4.692984558757054,-0.011003752,,,,,,,,,52.66607444286347,2.9130593914710365,62.179550647735596,3.4392676098983412,,,,,,,,,,,,,,,,,,,Chien-Ming Wang,2074,425426
Stefan Lopez,NYY,0.0427,0.054699998,0,4.903199851512909,1,0,0,0,,1,4.486000061035156,1.0088000297546387,0.5856999754905701,0.5447999835014343,0.12921099364757538,0.5311999917030334,,0.037799999,0.7192000150680542,6.472800135612488,4.780799925327301,1.3539157121638696,1.1628989428281784,0.16032099984013307,0.11841283648588664,0.041908163,0.2575440417848791,1.5400000214576721,0.28664282459427404,0.7021534800603243,,,5.080595028400421,-0.011003853,,,,,,,,,2.919224758446217,2.919224758446217,3.0516571402549744,3.0516571402549744,,,,,,,,,,,,,,,,,,,Stefan Lopez,sa658302,623396
Moises Cedeno,,0.039000000804662704,0.082800001,0.0484,5.919300019741058,0.1754390001296997,0.1754000037908554,0,0,,1,4.710000038146973,1.1059000492095947,0.7027000188827515,0.6577000021934509,0.13378900289535522,0.6532999873161316,,0.049199998,0.5525000095367432,4.9725000858306885,5.879699885845184,0.8457064446097848,1.204101026058197,0.1173036104165532,0.1387048794108196,-0.021401269,0.2759575882058748,1.7592000365257263,0.2926977643397177,0.6721185110776383,,,5.874009144306183,-0.011010119,,,,,,,,,1.8765551984310158,1.8765551984310158,2.2582430243492126,2.2582430243492126,,,,,,,,,,,,,,,,,,,Moises Cedeno,sa657803,623212
Julio Cesar Terrazas,,0.043099999,0.065300003,0.030799999833106995,5.2334999442100525,0.5877190232276917,0.087700002,0,0,,1,4.534999847412109,1.1098999977111816,0.6247000098228455,0.5814999938011169,0.13017800450325012,0.47119998931884766,,0.039099999,0.5478000044822693,4.930200040340424,4.240799903869629,1.162563703098025,1.171602040529251,0.12079383085202759,0.10390297798747164,0.016890852864555952,0.2757721163084192,1.5810999870300293,0.2927407884553323,0.6837040736476344,,,5.259866182506085,-0.011013738,,,,,,,,,2.4777705952525144,2.4777705952525144,2.872385986149311,2.872385986149311,,,,,,,,,,,,,,,,,,,Julio Cesar Terrazas,sa654442,619680
Jordan Hershiser,LAD,0.043800000101327896,0.063000001,0.0288,4.9914000034332275,0.6413159966468811,0.076300003,0,0,,1,4.543000221252441,1.0083999633789062,0.5978999733924866,0.5546000003814697,0.11538899689912796,0.5774999856948853,,0.037500001,0.6978999972343445,6.281099975,5.197499871253967,1.208484873630925,1.0385009720921516,0.15362094722547542,0.1271186347280601,0.026502312,0.2567209529757867,1.5858999490737915,0.2867074658576409,0.6936471108227953,,,5.081509095430374,-0.011018422,,,,,,,,,2.9096754662692548,2.9096754662692548,3.0507430732250214,3.0507430732250214,,,,,,,,,,,,,,,,,,,Jordan Hershiser,sa658976,623438
Jadison Jimenez,MIN,0.0361,0.0858,0.042199999,6.240600228309631,0.1754390001296997,0.1754000037908554,0,0,,1,4.743999958,1.1747000217437744,0.7383000254631042,0.6934000253677368,0.1298220008611679,0.6389999985694885,,0.039299998,0.4496999979019165,4.0472999811172485,5.750999987125397,0.7037558668366938,1.1683980077505112,0.094793424,0.13469645957453139,-0.039903036,0.2889293437788054,1.813700020313263,0.2997202185860973,0.6589665795104839,,,5.955438175052405,-0.011022203,,,,,,,,,1.613469337671995,1.613469337671995,2.176813993602991,2.176813993602991,,,,,,,,,,,,,,,,,,,Jadison Jimenez,sa657419,622989
Hector Navarro,,0.042800002,0.0546,0,4.802399754524231,1,0,0,0,,1,4.484000205993652,1.0363999605178833,0.5751000046730042,0.5335999727249146,0.1151219978928566,0.48159998655319214,,0.0484,0.6825000047683716,6.142500042915344,4.334399878978729,1.417151212,1.0360979810357094,0.1522078442048443,0.10740409554608167,0.044803749,0.2621142900684524,1.5179999470710754,0.2918781905321063,0.6949290132684905,,,4.853838090598583,-0.011026051,,,,,,,,,3.0643595792353158,3.0643595792353158,3.2784140780568123,3.2784140780568123,,,,,,,,,,,,,,,,,,,Hector Navarro,sa184899,477513
Jonatan Isenia,,0.039999999,0.080499999,0.047899999,5.8158000111579895,0.21501800417900085,0.16699999570846558,0,0,,1,4.677000045776367,1.1128000020980835,0.6909999847412109,0.6462000012397766,0.134443998,0.6136999726295471,,0.046999998,0.5401999950408936,4.861799955368042,5.523299753665924,0.8802346735103719,1.209995985031128,0.11550138758898004,0.13121658469594366,-0.015715197,0.27707093130127947,1.7264999747276306,0.29277579138476506,0.6731551359176655,,,5.78172407,-0.011040413,,,,,,,,,1.9513588920235638,1.9513588920235638,2.350528098642826,2.350528098642826,,,,,,,,,,,,,,,,,,,Jonatan Isenia,sa657606,612432
Ramon Antonio Garcia,,0.042800002,0.0546,0,4.789799809455872,1,0,0,0,,1,4.4679999351501465,1.0566999912261963,0.5738000273704529,0.5321999788284302,0.11813300102949142,0.4521999955177307,,0.040100001,0.6448000073432922,5.803200066,4.069799959659576,1.4259177658881903,1.0631970092654228,0.14431513355015835,0.10120859491519545,0.043106539,0.2657896741412993,1.508899986743927,0.292136657,0.6960106919653483,,,4.855281156301499,-0.011043288,,,,,,,,,3.0122441358864314,3.0122441358864314,3.276971012353897,3.276971012353897,,,,,,,,,,,,,,,,,,,Ramon Antonio Garcia,sa205862,464749
Andy Beresford,NYY,0.041499998,0.077,0.046100002,5.720399737358093,0.27108800411224365,0.1551000028848648,0,0,,1,4.585000038146973,1.1619999408721924,0.6794000267982483,0.6355999708175659,0.1644439995288849,0.4772999882698059,,0.041000001,0.44200000166893005,3.9780000150203705,4.295699894428253,0.9260423476463158,1.479995995759964,0.096401308,0.10410032372926799,-0.007699016,0.2857353448604802,1.6392999291419983,0.2882896316446066,0.6812253669949865,,,5.940924127399922,-0.011063339,,,,,,,,,1.6852389946579938,1.6852389946579938,2.191328041255474,2.191328041255474,,,,,,,,,,,,,,,,,,,Andy Beresford,sa738354,643219
Jose Salas,,0.039299998,0.082500003,0.048999999,5.888699769973755,0.1754390001296997,0.1754000037908554,0,0,,1,4.669000148773193,1.1576000452041626,0.699400008,0.6542999744415283,0.14201100170612335,0.5654000043869019,,0.040300000458955765,0.4580000042915344,4.122000039,5.088600039482117,0.8100459864484297,1.2780990153551102,0.098093808,0.12109659164081714,-0.023002784,0.28489159161284544,1.7230000495910645,0.2932440818687027,0.6715722033711803,,,5.879495196789503,-0.011064295,,,,,,,,,1.742404555529356,1.742404555529356,2.2527569718658924,2.2527569718658924,,,,,,,,,,,,,,,,,,,Jose Salas,sa737489,642523
Misael Valenzuela,,0.0427,0.054699998,0,4.814100086688995,1,0,0,0,,1,4.519000053405762,1.0003000497817993,0.576699972,0.5349000096321106,0.10546699911355972,0.5602999925613403,,0.044199999421834946,0.7297999858856201,6.568199872970581,5.042699933052063,1.3025165011147548,0.9492029920220375,0.16149590114202445,0.12398760476647219,0.037508296,0.25553711434054127,1.5606000423431396,0.2906025716337156,0.6963464283641927,,,4.857223161309958,-0.011066484,,,,,,,,,3.1480757772922523,3.1480757772922523,3.275029007345438,3.275029007345438,,,,,,,,,,,,,,,,,,,Misael Valenzuela,sa509644,510610
Franklin Montilla,CIN,0.035300002,0.086599998,0.049199998,5.877900123596191,0.1754390001296997,0.1754000037908554,0,0,,1,4.701000213623047,1.0983999967575073,0.6988999843597412,0.6531000137329102,0.14698900282382965,0.6464999914169312,,0.045699999,0.5421000123023987,4.878900110721588,5.818499923,0.8385151113680304,1.3229010254144669,0.11531588761290522,0.13752392300332944,-0.022208035,0.27399719006371687,1.7448999881744385,0.28659450603488484,0.6796111679073769,,,6.035509151220322,-0.011067428,,,,,,,,,1.743795327842236,1.743795327842236,2.096743017435074,2.096743017435074,,,,,,,,,,,,,,,,,,,Franklin Montilla,sa657879,622479
Jeremy Kivel,CIN,0.036600001,0.082900003,0.047499999,5.744700014591217,0.24305300414562225,0.16110000014305115,0,0,,1,4.678999900817871,1.0734000205993652,0.6837000250816345,0.6383000016212463,0.14191100001335144,0.6528000235557556,,0.041099999099969864,0.5891000032424927,5.301900029182434,5.8752002120018005,0.9024203155412075,1.277199000120163,0.12590297408202986,0.1395169988017415,-0.013614025,0.2693533546000853,1.7262000441551208,0.28625186846282286,0.6824767266932401,,,5.8805952303111555,-0.011075164,,,,,,,,,1.9601545847952369,1.9601545847952369,2.251656938,2.251656938,,,,,,,,,,,,,,,,,,,Jeremy Kivel,sa658152,621149
Jose Lopez Cruz,,0.043099999,0.060100000351667404,0.018100001,5.046299993991852,0.7707719802856445,0.048799999,0,0,,1,4.525000095367432,1.061400055885315,0.6031000018119812,0.560699999,0.12098900228738785,0.5041000247001648,,0.044,0.6370999813079834,5.733899831771851,4.536900222301483,1.2638364413628547,1.0889010205864906,0.14079557301230303,0.11140331802782684,0.029392254984476188,0.26689130653554377,1.5655000805854797,0.29216099612225094,0.6893413147868044,,,5.075209309,-0.011082247,,,,,,,,,2.7820950157940385,2.7820950157940385,3.057042859494686,3.057042859494686,,,,,,,,,,,,,,,,,,,Jose Lopez Cruz,sa509287,573352
Hector Garcia,,0.038400002,0.083400004,0.047400001,5.971500098705292,0.1754390001296997,0.1754000037908554,0,0,,1,4.730000019073486,1.0954999923706055,0.708899975,0.6635000109672546,0.1247669979929924,0.6995999813079834,,0.037599999,0.5415999889373779,4.874399900436401,6.296399831771851,0.7741566658203648,1.1229029819369316,0.11450316844680831,0.14790697219595808,-0.033403804,0.27436885941196887,1.7950999736785889,0.2918239986749817,0.6703174847554475,,,5.882623106986284,-0.011095171,,,,,,,,,1.8886659801006322,1.8886659801006322,2.2496290616691113,2.2496290616691113,,,,,,,,,,,,,,,,,,,Hector Garcia,sa736906,642390
Devin Williams,MIL,0.037900001,0.079700001,0.041299999,5.911199748516083,0.2982980012893677,0.1492999941110611,0,0,,1,4.718999862670898,1.100600004196167,0.7020999789237976,0.6567999720573425,0.13685600459575653,0.6682000160217285,,0.040399998,0.5989000201225281,5.390100181102753,6.013800144195557,0.8962885449901771,1.2317040413618088,0.12691248941540711,0.14159780365908617,-0.014685314,0.27443647662312626,1.7688000202178955,0.2943049844636337,0.6763244673171471,,,5.839380231499672,-0.011099394,,,,,,,,,1.9271111294627192,1.9271111294627192,2.2928719371557236,2.2928719371557236,,,,,,,,,,,,,,,,,,,Devin Williams,15816,642207
Victor Diaz,MIL,0.038699999,0.077399999,0.039900001138448715,5.818499923,0.34529799222946167,0.13930000364780426,0,0,,1,4.697000026702881,1.1029000282287598,0.6916000247001648,0.6464999914169312,0.13672199845314026,0.6402000188827515,,0.042199999,0.5950999855995178,5.35589987,5.761800169944763,0.9295532146938387,1.2304979860782623,0.1266978884854842,0.13629976905325847,-0.009601881,0.27472227017174816,1.7431000471115112,0.29431719796885303,0.6776485838908844,,,5.766638231277466,-0.01110352,,,,,,,,,1.993779262900353,1.993779262900353,2.3656139373779297,2.3656139373779297,,,,,,,,,,,,,,,,,,,Victor Diaz,sa659749,622273
