Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jorge Saez","TOR",0.20000000298023224,1,0.9117000102996826,0.1867000013589859,0.11999999731779099,0.03880000114440918,0.002899999963119626,0.02500000037252903,0.09740000218153,0.09889999777078629,0.06750000268220901,0,0.27979999780654913,0.007000000216066837,0.007499999832361937,0.006300000008195639,,0.009499999694526196,0.005400000140070915,0.20478227404825433,0.06750000268220901,0.27979999780654913,0.24124375700988335,0.26285599359179224,0.3359657755026253,0.26183683426238674,0.5988217690944175,0.13118350145437097,3.835021688835715,0.26318359023540405,0.0010000000474974513,-0.0007489750177778352,0.0713617416626654,-0.046442748367146465,59.64705163445163,0.0002510250297196161,,-0.048198455264821714,0.016666999086737633,0.000239669433219198,,,,,,,,0.7243000116432086,3.6215000042514873,0.7243000116432086,3.6215000042514873,,,,,,,,,,,,,,,,,,,"Jorge Saez","sa658909",623278
"Brayan Peña","STL",0.20000000298023224,1,0.9205999970436096,0.2282000035047531,0.17149999737739563,0.04430000111460686,0.002400000113993883,0.009999999776482582,0.08579999953508377,0.08940000087022781,0.06030000001192093,0.0020000000949949026,0.12770000100135803,0.006000000052154064,0.007499999832361937,0.005499999970197678,,0.007600000128149986,0.004699999932199717,0.24788182080989413,0.06030000001192093,0.12770000100135803,0.4722004662418105,0.2961584920304297,0.3338040408878735,0.27627793565335906,0.6299625329183032,0.0859222200779794,3.0274211141289884,0.2760627591161833,-0.006000000052154064,-0.0009348327175792571,0.08327797507158266,-0.0345265149582292,69.77598989185128,-0.0069348327697333215,,-0.04415847280521014,0.01466699899174273,0.00023592344145261846,,,,,,,,0.7936500249896199,3.968250065816566,0.7936500249896199,3.968250065816566,,,,,,,,,,,,,,,,,,,"Brayan Pena","3231",430910
"Adam Law","SEA",0.20000000298023224,1,0.9128999710083008,0.21850000321865082,0.1673000007867813,0.038100000470876694,0.00279999990016222,0.010300000198185444,0.09220000356435776,0.0843999981880188,0.0632999986410141,0.0010000000474974513,0.19460000097751617,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.02759999968111515,0.01489999983459711,0.23934714662912837,0.0632999986410141,0.19460000097751617,0.32528262242058104,0.29365000569939537,0.32106475137471335,0.2716494484276272,0.6147147570741087,0.08171760474558498,4.552818084501046,0.2909853415059637,0.0010000000474974513,-0.0011226218404063063,0.07945872800594739,-0.03834576202386447,71.02731150709467,-0.00012262179290885495,,-0.03490847405582133,0.003333000000566244,0.00023516785245384405,,,,,,,,0.7645900447852908,3.8229501669600574,0.7645900447852908,3.8229501669600574,,,,,,,,,,,,,,,,,,,"Adam Law","sa738573",643407
"Alex Blandino","CIN",0.20000000298023224,1,0.8996999859809875,0.20430000126361847,0.14149999618530273,0.040800001472234726,0.002400000113993883,0.019600000232458115,0.08879999816417694,0.09009999781847,0.07680000364780426,0,0.23980000615119934,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.018300000578165054,0.01209999993443489,0.2270756968400528,0.07680000364780426,0.23980000615119934,0.3202668960708038,0.29288661614881173,0.3431143772498733,0.28018832763075313,0.636000993398685,0.11603868040982052,3.6310931153557346,0.2851628946249921,0.0010000000474974513,-0.001810017943362966,0.08650467795673206,-0.03129981207307981,68.53627129155232,-0.0008100178958655147,,-0.039560485071675124,0.009999999776482582,0.00022886583716344585,,,,,,,,0.8219100397545843,4.1095501375358525,0.8219100397545843,4.1095501375358525,,,,,,,,,,,,,,,,,,,"Alex Blandino","16271",607468
"Matt Williams","STL",0.20000000298023224,1,0.8865000009536743,0.20589999854564667,0.15610000491142273,0.038600001484155655,0.004699999932199717,0.006500000134110451,0.08569999784231186,0.07670000195503235,0.09290000051259995,0.004999999888241291,0.18880000710487366,0.007000000216066837,0.007400000002235174,0.006099999882280827,,0.019700000062584877,0.012600000016391277,0.2322617014372754,0.09290000051259995,0.18880000710487366,0.4920550689439134,0.3077077870355768,0.30840384423988515,0.2743639959268302,0.616111631275462,0.07614214280260975,4.163715546510166,0.2854279991481558,0.0010000000474974513,-0.001785818751602569,0.08169866668682367,-0.03610582334298819,68.49365875660104,-0.0007858187041051177,,-0.03958876712434092,0.009999999776482582,0.00022597351357885878,,,,,,,,0.7682199983391911,3.841099934459106,0.7682199983391911,3.841099934459106,,,,,,,,,,,,,,,,,,,"Matt Williams","sa577691",607109
"Gustavo Nunez","DET",0.20000000298023224,1,0.9218000173568726,0.2321999967098236,0.18649999797344208,0.03350000083446503,0.005499999970197678,0.0066999997943639755,0.09290000051259995,0.08399999886751175,0.057500001043081284,0.0010000000474974513,0.164900004863739,0.007000000216066837,0.007499999832361937,0.006300000008195639,,0.029600000008940697,0.018799999728798866,0.2518984512233177,0.057500001043081284,0.164900004863739,0.34869617554344506,0.2985510087152229,0.3219787298132754,0.27360488616463635,0.6205297385284982,0.07008027858995769,4.7494755516468405,0.29761118277161774,0,-0.0023439108586896236,0.08107227892979675,-0.03673221110001511,67.23670579771479,-0.0023439108586896236,,-0.04168092689177587,0.009999999776482582,0.0002243834735327203,,,,,,,,0.7670999690890312,3.8354997882917554,0.7670999690890312,3.8354997882917554,,,,,,,,,,,,,,,,,,,"Gustavo Nunez","sa446859",516631
"Carl Crawford","LAD",0.20000000298023224,1,0.9240999817848206,0.2345999926328659,0.16329999268054962,0.04490000009536743,0.007199999876320362,0.019200000911951065,0.10029999911785126,0.1014999970793724,0.05260000005364418,0.0010000000474974513,0.18649999797344208,0.009999999776482582,0.007300000172108412,0.006000000052154064,,0.024000000208616257,0.011500000022351742,0.2538686259681079,0.05260000005364418,0.18649999797344208,0.28203753686439453,0.2989939616786248,0.3803700931463687,0.2941034495921703,0.6793640548249935,0.12650146717826083,5.038733897423575,0.2968168619892083,0.0020000000949949026,-0.00041655003619396375,0.09798689366290077,-0.01981759636691109,83.84937385428789,0.0015834500588009389,,-0.018307527076409254,-0.011332999914884567,0.00022068020480784517,,,,,,,,0.9425899849273265,4.712949854408207,0.9425899849273265,4.712949854408207,,,,,,,,,,,,,,,,,,,"Carl Crawford","1201",408307
"Andrew Daniel","LAA",0.20000000298023224,1,0.9190000295639038,0.2214999943971634,0.16300000250339508,0.04390000179409981,0.004100000020116568,0.010499999858438969,0.09269999712705612,0.08799999952316284,0.05820000171661377,0,0.21649999916553497,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.015399999916553497,0.008799999952316284,0.24102283707463268,0.05820000171661377,0.21649999916553497,0.2688221798657574,0.290530327865223,0.33199129028372326,0.27370764429756583,0.6225216181489462,0.09096845320909058,4.308590041520955,0.3016440105462538,0.0010000000474974513,-0.0010421670029177642,0.08115707093170166,-0.0366474190981102,70.83777546236406,-0.00004216695542031291,,-0.03505558432165796,0.003333000000566244,0.00022012331178907104,,,,,,,,0.7769999470096082,3.8849996771570345,0.7769999470096082,3.8849996771570345,,,,,,,,,,,,,,,,,,,"Andrew Daniel","sa827358",656348
"Adam Abraham","CLE",0.20000000298023224,1,0.9107999801635742,0.21439999341964722,0.1444000005722046,0.04450000077486038,0.0032999999821186066,0.022199999541044235,0.10379999876022339,0.10409999638795853,0.0674000009894371,0.0010000000474974513,0.20479999482631683,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.01850000023841858,0.010999999940395355,0.2353974506907019,0.0674000009894371,0.20479999482631683,0.32910157564504094,0.29163731531007586,0.36462451412528024,0.2857345278068102,0.6562618294353562,0.12922706343457835,4.276688680189498,0.27802690275458664,0,-0.001297996882759657,0.09108118594190479,-0.026723304087907074,71.87129510783781,-0.001297996882759657,,-0.03507052624141487,0.003333000000566244,0.00021859524494673144,,,,,,,,0.8769299855455757,4.384649862391504,0.8769299855455757,4.384649862391504,,,,,,,,,,,,,,,,,,,"Adam Abraham","sa454574",488651
"Anthony Pereira","DET",0.20000000298023224,1,0.9297000169754028,0.21950000524520874,0.1535000056028366,0.04610000178217888,0.005100000184029341,0.014800000004470348,0.0966000035405159,0.09449999779462814,0.048500001430511475,0,0.21410000324249268,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.021700000390410423,0.012299999594688416,0.23609766724465497,0.048500001430511475,0.21410000324249268,0.22652966228860674,0.27774982578694024,0.34441218015556446,0.27088987355009464,0.6221620059425047,0.10831451291090949,4.78274233331748,0.28900183724642353,0.0010000000474974513,-0.0011709021598153276,0.07883195645389068,-0.03897253357592118,65.37077005097778,-0.00017090211231787626,,-0.0417482406213102,0.009999999776482582,0.0002174994934412062,,,,,,,,0.7776700259651987,3.8883500718850623,0.7776700259651987,3.8883500718850623,,,,,,,,,,,,,,,,,,,"Anthony Pereira","sa826663",645300
"Jamie Ritchie","HOU",0.20000000298023224,1,0.8831999897956848,0.18080000579357147,0.13760000467300415,0.030700000002980232,0.002099999925121665,0.010400000028312206,0.09000000357627869,0.07660000026226044,0.09399999678134918,0,0.22050000727176666,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.010599999688565731,0.006099999882280827,0.2047101538524665,0.09399999678134918,0.22050000727176666,0.42630382621935253,0.28559928165402737,0.27955163883629014,0.25627440768030835,0.5651509204903176,0.07484148498382365,3.465352228661101,0.25826009446686865,0.0010000000474974513,-0.0009192274260431997,0.06677184428036129,-0.051032645749450566,59.589504387654934,0.00008077262145425156,,-0.04843780136543452,0.016666999086737633,0.0002151922009666022,,,,,,,,0.6401000314159319,3.200500109388491,0.6401000314159319,3.200500109388491,,,,,,,,,,,,,,,,,,,"Jamie Ritchie","sa829058",657739
"Wade Wass","LAA",0.20000000298023224,1,0.8995000123977661,0.1818999946117401,0.12389999628067017,0.03629999980330467,0.0032999999821186066,0.018400000408291817,0.09149999916553497,0.08810000121593475,0.0737999975681305,0.0020000000949949026,0.323199987411499,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.012299999594688416,0.007000000216066837,0.20222344869885614,0.0737999975681305,0.323199987411499,0.22834158552787365,0.27037632292851055,0.3112840395859654,0.25724294098662087,0.581660362514476,0.10906059088710926,4.209511147758847,0.28917578200313043,0.0010000000474974513,-0.0008764079773054168,0.06757104017476484,-0.050233449855047026,59.52214536077158,0.00012359207019203454,,-0.048475856052982436,0.016666999086737633,0.0002113004583268619,,,,,,,,0.6803499527275563,3.4017497129477605,0.6803499527275563,3.4017497129477605,,,,,,,,,,,,,,,,,,,"Wade Wass","sa658231",621528
"Jeremy Rodriguez","SDP",0.20000000298023224,1,0.8980000019073486,0.19670000672340393,0.14470000565052032,0.037300001829862595,0.0035000001080334187,0.011099999770522118,0.07919999957084656,0.07580000162124634,0.08049999922513962,0,0.1898999959230423,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.013700000010430813,0.00860000029206276,0.2190423232801936,0.08049999922513962,0.1898999959230423,0.423907324662411,0.28695040335433997,0.3053452206392366,0.2642693561090019,0.5922956239935766,0.08630289735904298,3.6010461327546692,0.2634866628549739,0.0010000000474974513,-0.0013069522841034425,0.07336896377902537,-0.04443552625078649,62.53264716952906,-0.0003069522366059912,,-0.046451433060070095,0.016666999086737633,0.0002059632546962235,,,,,,,,0.7034300375264138,3.5171501352224475,0.7034300375264138,3.5171501352224475,,,,,,,,,,,,,,,,,,,"Jeremy Rodriguez","sa579554",607357
"O'Koyea Dickson","LAD",0.20000000298023224,1,0.9189000129699707,0.22370000183582306,0.14020000398159027,0.04659999907016754,0.002199999988079071,0.034699998795986176,0.10580000281333923,0.11879999935626984,0.05460000038146973,0.003000000026077032,0.1890999972820282,0.013000000268220901,0.007400000002235174,0.006099999882280827,,0.007300000172108412,0.004999999888241291,0.24344324592270247,0.05460000038146973,0.1890999972820282,0.28873612462319603,0.2930878342822231,0.4122320077521713,0.302158856185747,0.7053198420343945,0.1687887618294688,3.1626924780914383,0.26903914376460936,0.0010000000474974513,-0.0010481935919890877,0.10463390088028646,-0.01317058914952541,89.24646057487006,-0.000048193544491636434,,-0.013292163462316148,-0.016666999086737633,0.00018809426949802717,,,,,,,,1.0103499858174472,5.051749853810297,1.0103499858174472,5.051749853810297,,,,,,,,,,,,,,,,,,,"O'Koyea Dickson","12677",607297
"Bengie González","SEA",0.20000000298023224,1,0.9139999747276306,0.21199999749660492,0.1581999957561493,0.04190000146627426,0.004699999932199717,0.0071000000461936,0.08910000324249268,0.08049999922513962,0.06719999760389328,0.0020000000949949026,0.1687999963760376,0.004999999888241291,0.007499999832361937,0.006300000008195639,,0.021299999207258224,0.013000000268220901,0.23194748726309353,0.06719999760389328,0.1687999963760376,0.39810425975478764,0.28600181441268174,0.3112691537599348,0.26351182701118325,0.5972709681726165,0.07932166649684128,4.512462982032032,0.2748122363980982,0.0010000000474974513,-0.0015790011773323643,0.07274388032456695,-0.045060609705244906,65.43460132481856,-0.000579001129834913,,-0.042079701074127826,0.009999999776482582,0.0001836019932713877,,,,,,,,0.7089100057724862,3.5445499760445203,0.7089100057724862,3.5445499760445203,,,,,,,,,,,,,,,,,,,"Bengie Gonzalez","sa454764",543232
"Stephen McGee","LAA",0.20000000298023224,1,0.8977000117301941,0.18569999933242798,0.1331000030040741,0.0364999994635582,0.002300000051036477,0.013799999840557575,0.08919999748468399,0.08290000259876251,0.07850000262260437,0,0.25699999928474426,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.010099999606609344,0.005799999926239252,0.20686197717043203,0.07850000262260437,0.25699999928474426,0.30544748187189663,0.2759384098610862,0.29876350444689354,0.25670825373415673,0.5747019143079797,0.0919015272764615,3.474803701343241,0.2709646849335021,0.0010000000474974513,-0.0008536752909859987,0.06712983711631125,-0.05067465291350061,59.15467301373578,0.00014632475651145263,,-0.0488943264251166,0.016666999086737633,0.00016850470580224292,,,,,,,,0.6593499884242191,3.296749892995694,0.6593499884242191,3.296749892995694,,,,,,,,,,,,,,,,,,,"Stephen McGee","sa737919",643440
"Tyler Smith","SEA",0.20000000298023224,1,0.9217000007629395,0.21699999272823334,0.164900004863739,0.040800001472234726,0.002199999988079071,0.009100000374019146,0.08829999715089798,0.08269999921321869,0.05660000070929527,0.003000000026077032,0.19089999794960022,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.012900000438094139,0.007300000172108412,0.23543451507932198,0.05660000070929527,0.19089999794960022,0.2964903159623832,0.2833568055344859,0.3140935326341412,0.2625173377107541,0.5974503381686271,0.07865901755481922,3.633559392735487,0.285106955165307,0.0010000000474974513,-0.0009192674050974766,0.07192326655656217,-0.04588122347324969,64.75112268259078,0.00008073264239997471,,-0.04224058106989772,0.009999999776482582,0.0001671492622213563,,,,,,,,0.7077699698507786,3.5388497965209216,0.7077699698507786,3.5388497965209216,,,,,,,,,,,,,,,,,,,"Tyler Smith","12490",642094
"Ashley Graeter","COL",0.20000000298023224,1,0.9215999841690063,0.23330000042915344,0.16820000112056732,0.04309999942779541,0.004399999976158142,0.01769999973475933,0.09610000252723694,0.0982000008225441,0.05590000003576279,0,0.2143000066280365,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.016100000590085983,0.010400000028312206,0.2531467062030353,0.05590000003576279,0.2143000066280365,0.2608492688140192,0.300030189085524,0.36718750505274844,0.2907196538782324,0.6672176941382724,0.11404079884971313,4.172109430484035,0.30932569233688956,0.0010000000474974513,-0.0015642445880112632,0.09519471746776759,-0.022609772562044272,62.420773201526124,-0.0005642445405138119,,-0.04684650841458506,0.016666999086737633,0.0001655600428411713,,,,,,,,0.8975000139325856,4.4875000027939675,0.8975000139325856,4.4875000027939675,,,,,,,,,,,,,,,,,,,"Ashley Graeter","sa660832",624872
"Mauricio Ramos","KCR",0.20000000298023224,1,0.9373999834060669,0.2362000048160553,0.17229999601840973,0.045099999755620956,0.0027000000700354576,0.016100000590085983,0.094200000166893,0.09589999914169312,0.03680000081658363,0.0010000000474974513,0.188400000333786,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.007600000128149986,0.004399999976158142,0.2519735534428073,0.03680000081658363,0.188400000333786,0.1953290910370781,0.2868068937105395,0.35737145725442715,0.27946216060631085,0.6441783509649667,0.10539790381161984,3.292600251302086,0.2972717578111184,0.0010000000474974513,-0.0007766851794694786,0.08590547326154706,-0.0318990167682648,70.14992001076278,0.0002233148680279727,,-0.035615971251242384,0.003333000000566244,0.0001628141641086279,,,,,,,,0.8313600518740712,4.156800197429207,0.8313600518740712,4.156800197429207,,,,,,,,,,,,,,,,,,,"Mauricio Ramos","sa597006",600957
