Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Nathan Eovaldi","TEX",10.963299751281738,9.674400329589844,16.462299346923828,3.7877491025838026,29.15999984741211,29.15999984741211,0,0,,175.96429443359375,734.4080200195312,167.9075927734375,80.48719787597656,74.05651092529297,21.80002212524414,47.08440017700195,0.5192000269889832,6.808700084686279,170.7404022216797,8.732814943744344,2.4082135694462607,3.6262626598156524,1.1150000615678326,0.23248711556436832,0.06411204520308719,0.16837507036128113,0.24673609335881477,1.221793282793369,0.29941640807509295,0.7291340843039336,0.45599358873716245,,3.7552286736458114,2.7781210445037803,,,,,,,,,777.237269115448,4.4170169386765314,776.2226881980896,4.411251104643983,5.35,4.85,4.52,4.25,4.01,3.79,3.57,3.32,3.01,4.68,4.47,4.32,4.2,4.09,3.99,3.88,3.75,3.58,"Nathan Eovaldi","9132",543135
"Seth Lugo","KCR",10.969799995422363,11.121600151062012,16.917699813842773,4.144439721813335,30.780000686645508,30.780000686645508,0,0,,190.34140014648438,810.3079833984375,193.9969940185547,94.74960327148438,87.65093994140625,23.4119930267334,53.62459945678711,0.6693000197410583,7.751399993896484,165.83680725097656,7.841338059456091,2.5355566090176103,3.0925509734504333,1.1070000382388823,0.2046589823235553,0.06617804656432626,0.13848093575922904,0.2590315251272378,1.3009339706694145,0.3047885052990767,0.711546138886915,0.4346088316964312,,3.9903168052159,2.773492393369327,,,,,,,,,763.7122785568238,4.012328783801529,794.89670753479,4.176162973073895,5.73,5.23,4.89,4.62,4.38,4.16,3.93,3.68,3.36,5.08,4.86,4.7,4.57,4.46,4.34,4.23,4.09,3.91,"Seth Lugo","12447",607625
"Shane McClanahan","TBR",9.756799697875977,7.915299892425537,13.770999908447266,3.428677382203951,32.29999923706055,24.299999237060547,0,0.6854000091552734,,149.60980224609375,614.18798828125,131.7427978515625,62.133399963378906,56.9959716796875,17.570838928222656,43.674598693847656,0.5496000051498413,4.325699806213379,164.40069580078125,9.889768183592818,2.627310392390361,3.7642176623809487,1.056999929014563,0.26767162324493166,0.07110949664787014,0.19656212659706152,0.2326839672237952,1.1724993543996896,0.297155539719127,0.7511293731307586,0.45172902534654186,,3.4580409548346562,2.766797943121771,,,,,,,,,736.0020395278931,4.9194773903733955,707.1702013015747,4.726763826198685,5.19647,4.54305,4.14401,3.83102,3.55712,3.31642,3.07054,2.81626,2.49626,4.38097,4.13257,3.97257,3.83364,3.70417,3.58524,3.46524,3.32631,3.13738,"Shane McClanahan","21483",663556
"Tanner Houck","BOS",11.06149959564209,10.423800468444824,15.064200401306152,3.964337869992897,40.15999984741211,29.15999984741211,0,0.6410999894142151,,182.6842041015625,777.583984375,184.0093994140625,87.94380187988281,80.46910095214844,18.26841926574707,55.91469955444336,1.1624000072479248,11.116299629211426,162.24530029296875,7.993070390612002,2.7546568597152516,2.9016573742829963,0.8999999436202891,0.20865308899510956,0.07190824486873404,0.13674484412637553,0.2589664715355611,1.3133270068337222,0.31269566406650073,0.709034261446076,0.5198193118489155,,3.7910102240436596,2.75641156235935,,,,,,,,,774.699117898941,4.240646429771511,801.8935730457306,4.389506892450982,5.76152,5.1506,4.75604,4.44774,4.17787,3.93342,3.68258,3.41476,3.07994,4.94243,4.71364,4.55424,4.42484,4.30544,4.18665,4.06725,3.93725,3.74905,"Tanner Houck","19879",656557
"Zach Eflin","BAL",10.845600128173828,9.791600227355957,16.05030059814453,3.9104793433292624,29.15999984741211,29.15999984741211,0,0,,175.85079956054688,730.2769775390625,179.63429260253906,82.81559753417969,76.40676879882812,24.697267532348633,30.781200408935547,0.8851000070571899,5.945899963378906,148.18350219726562,7.583994631290849,1.5753741488393742,4.814091076001347,1.2639999837737812,0.20291410896811313,0.0421500353368172,0.1607640736312959,0.25900702821312754,1.1965569308601685,0.2975729169583923,0.7256619087831149,0.4387898375520257,,3.9334866669704716,2.7530757573958993,,,,,,,,,716.656068611145,4.075364288374443,744.37522315979,4.232993111319323,5.49,4.98,4.64,4.37,4.13,3.91,3.68,3.43,3.11,4.82,4.6,4.45,4.33,4.21,4.1,3.99,3.86,3.68,"Zach Eflin","13774",621107
"Reynaldo López","ATL",11.825499534606934,9.534000396728516,15.856399536132812,3.90644872691076,30.780000686645508,30.780000686645508,0,0,,178.86050415039062,752.4630126953125,163.45530700683594,83.64749908447266,77.6343765258789,22.158828735351562,61.2150993347168,0.40709999203681946,5.782700061798096,189.14889526367188,9.517696852412282,3.080254618701118,3.0899058781139677,1.1149999803784436,0.2513730137859442,0.0813529679225629,0.17002004586338126,0.23845893830294926,1.2561208379052982,0.2979948254748608,0.7282433780688535,0.39992012641621666,,3.785735447661279,2.7480715993478446,,,,,,,,,803.334731388092,4.491403707062275,783.5421395301819,4.380744330628516,5.49,4.97,4.62,4.34,4.1,3.87,3.64,3.38,3.06,4.87,4.62,4.45,4.31,4.18,4.05,3.93,3.78,3.59,"Reynaldo Lopez","16400",625643
"Jack Flaherty","DET",10.177800178527832,10.116399765014648,15.58080005645752,3.735999559664949,29.15999984741211,29.15999984741211,0,0,,169.52090454101562,715.8820190429688,154.14840698242188,76.33049774169922,70.37000274658203,21.00175666809082,53.17720031738281,0.7202000021934509,8.111700057983398,178.03990173339844,9.452280354089869,2.8232199689605193,3.348049552642581,1.115000008551069,0.24870006090027538,0.07428207288747533,0.17441798801280006,0.23548736243391108,1.2230090905965063,0.29227576229599306,0.7362454579786252,0.41825480901844125,,3.7611541319774933,2.725672727815169,,,,,,,,,767.5603307723998,4.527821113570618,746.7947883605957,4.405325646312302,5.31,4.8,4.46,4.19,3.95,3.73,3.5,3.25,2.94,4.64,4.42,4.27,4.15,4.03,3.92,3.81,3.68,3.51,"Jack Flaherty","17479",656427
"Yusei Kikuchi","LAA",11.015800476074219,10.222200393676758,15.904800415039062,3.7600899413673363,30.780000686645508,30.780000686645508,0,0,,176.10960388183594,727.7260131835938,156.37750244140625,79.36579895019531,73.5764389038086,24.870588302612305,54.821800231933594,0.2524999976158142,6.021200180053711,195.82659912109375,10.00762793874879,2.801642790693322,3.5720570702277876,1.2709999329377701,0.2690938561676643,0.07533302264694902,0.19376083352071527,0.23449015711390192,1.1992492062786537,0.29473575059506935,0.747438177021902,0.420853622526594,,3.8149023992636897,2.725346901406545,,,,,,,,,799.8455232620239,4.54174846590817,766.3545684814453,4.351577379026105,5.28,4.78,4.45,4.19,3.95,3.73,3.51,3.27,2.96,4.61,4.41,4.26,4.14,4.03,3.93,3.82,3.69,3.53,"Yusei Kikuchi","20633",579328
"Carlos Rodón","NYY",11.334199905395508,10.041999816894531,15.632399559020996,3.965059596555488,30.780000686645508,30.780000686645508,0,0,,178.7032928466797,748.6519775390625,156.91140747070312,83.89360046386719,78.72991180419922,27.381317138671875,55.444400787353516,0.42669999599456787,7.867599964141846,202.08970642089844,10.177805505512147,2.792335827377862,3.6449073946344046,1.37900007505444,0.2699381187573955,0.07405897860526334,0.19587914015213215,0.22895411443266867,1.1883150269662321,0.28413887239925395,0.7381953671053149,0.3261727170813317,,3.9594909755541248,2.7095115816038007,,,,,,,,,791.8879174232483,4.431300088592416,751.8027520179749,4.20698880273567,5.47,4.97,4.63,4.36,4.12,3.9,3.67,3.42,3.11,4.81,4.59,4.44,4.32,4.2,4.09,3.98,3.85,3.67,"Carlos Rodon","16137",607074
"Roki Sasaki","LAD",9.669400215148926,6.827700138092041,12.53950023651123,3.5445005526541884,24.299999237060547,24.299999237060547,0,0,,135.3856964111328,559.676025390625,112.7927017211914,57.48910140991211,53.31940841674805,17.1187686920166,44.2318000793457,0.37720000743865967,6.413899898529053,165.16720581054688,10.979777714336786,2.9403859585374676,3.73412805977283,1.1379999683295958,0.29511216903612886,0.0790310788254226,0.21608109021070626,0.22158346190815406,1.1598308090368175,0.2928097540559255,0.7480589788272448,0.39452798546378476,,3.492560616066659,2.7026368147434177,,,,,,,,,676.4295857429506,4.996314999841649,632.7818007469177,4.673919162223136,5.19,4.62,4.24,3.95,3.69,3.45,3.21,2.95,2.62,4.46,4.22,4.05,3.91,3.79,3.67,3.54,3.4,3.22,"Roki Sasaki","35323",808963
"Ranger Suarez","PHI",10.313899993896484,8.58530044555664,13.333499908447266,3.597446040027372,37.91999816894531,25.920000076293945,0,0.593999981880188,,157.9416961669922,663.4509887695312,150.2642059326172,69.45539855957031,63.131858825683594,16.689172744750977,50.17720031738281,1.0693000555038452,5.280399799346924,142.83360290527344,8.139094725108535,2.8592500512275927,2.846583747236129,0.9510000104339086,0.21528885377076556,0.07563060597806012,0.13965824779270544,0.24714776301363126,1.2690848022682544,0.29784567665092265,0.7397139657007814,0.5002003890745771,,3.7848398604693845,2.690879481992612,,,,,,,,,694.4751968383789,4.397035195216015,694.4196405410767,4.396683443280645,5.41497,4.76544,4.35682,4.04642,3.77515,3.52072,3.27856,3.01172,2.68716,4.5053,4.29606,4.15682,4.03758,3.92834,3.8191,3.70985,3.58137,3.41213,"Ranger Suarez","17277",624133
"Zac Gallen","ARI",10.795100212097168,9.537500381469727,15.179100036621094,3.921610635913997,29.15999984741211,29.15999984741211,0,0,,170.7115936279297,724.5819702148438,164.2086944580078,80.59729766845703,74.38493347167969,19.87841796875,53.01190185546875,0.384799987077713,6.743000030517578,171.82020568847656,9.058446578424357,2.794813794188378,3.241162827112407,1.0480000679314125,0.23713011467499065,0.07316204933963558,0.16396806533535507,0.2469945979648076,1.272441968920485,0.3050551665508687,0.7213829319924027,0.4350877162434807,,3.717372227221685,2.665466913626675,,,,,,,,,756.1943519592286,4.429660199923935,759.5142402648926,4.44910755106811,5.51,5,4.66,4.39,4.15,3.92,3.69,3.44,3.12,4.81,4.6,4.46,4.34,4.23,4.12,4.01,3.88,3.72,"Zac Gallen","19291",668678
"Hunter Greene","CIN",10.231599807739258,10.211600303649902,14.610899925231934,4.16710041373138,29.15999984741211,29.15999984741211,0,0,,172.0605010986328,729.9979858398438,149.1042938232422,84.78340148925781,79.66593170166016,27.20467758178711,62.930198669433594,0.31540000438690186,11.674099922180176,204.92869567871094,10.719242646231336,3.2917013748566997,3.256444441804198,1.4230000300634338,0.2807250152107554,0.08620598945493532,0.19451902575582006,0.22750340249580253,1.2323252061850505,0.2880015258056731,0.7315469683995779,0.34026458732199766,,4.14065056072037,2.6426057152350118,,,,,,,,,737.003505516052,4.283397414340717,692.6861925125122,4.0258292175694255,5.74,5.21,4.86,4.58,4.33,4.09,3.85,3.59,3.26,5.06,4.83,4.67,4.53,4.41,4.29,4.16,4.02,3.84,"Hunter Greene","22182",668881
"Kodai Senga","NYM",10.350099563598633,8.702400207519531,14.365500450134277,3.782488661419015,33.91999816894531,25.920000076293945,0,0.6718999743461609,,163.28880310058594,692.2960205078125,142.16090393066406,74.40650177001953,68.62644958496094,19.576513290405273,66.59300231933594,0.5066999793052673,6.267399787902832,176.38180541992188,9.721647894016565,3.6704110110038086,2.6486537515475206,1.0790000065412644,0.254778014310327,0.09619151395740898,0.158586500352918,0.22950069338559106,1.2784336848951459,0.2894709839935303,0.7408314546168682,0.42148259853299774,,3.9032863809019087,2.6239565158976865,,,,,,,,,734.7976836681366,4.499988178708746,698.8193471431732,4.279652577970704,5.56692,4.92461,4.51591,4.20288,3.93671,3.68642,3.43858,3.16467,2.8332,4.76983,4.5113,4.34179,4.20228,4.07277,3.94375,3.81473,3.67473,3.47619,"Kodai Senga","31838",673540
"Tanner Bibee","CLE",10.389800071716309,10.128299713134766,15.796600341796875,3.8680694957836304,29.15999984741211,29.15999984741211,0,0,,173.45399475097656,726.6610107421875,159.45069885253906,80.06829833984375,74.54801177978516,24.36065101623535,49.08810043334961,0.3452000021934509,7.672800064086914,178.0384979248047,9.237875919915767,2.5470321657014425,3.626917651183919,1.264000056388922,0.24500901423479712,0.06755295757950829,0.17745605665528885,0.23802160413779158,1.2022715278785159,0.2889620749860721,0.7364996705618815,0.3661603872549102,,3.9211131266982946,2.552925552168991,,,,,,,,,755.14603099823,4.353581086918025,736.375804901123,4.2453666515915005,5.41,4.9,4.56,4.29,4.05,3.82,3.6,3.35,3.03,4.74,4.52,4.37,4.25,4.13,4.02,3.9,3.77,3.6,"Tanner Bibee","30134",676440
"Brandon Woodruff","MIL",9.609600067138672,8.758099555969238,14.76669979095459,3.756101507630086,25.920000076293945,25.920000076293945,0,0,,156.67779541015625,647.4290161132812,140.75390625,70.31340026855469,65.38863372802734,21.708580017089844,41.88669967651367,0.26350000500679016,6.381100177764893,166.80039978027344,9.581470010428479,2.4060863002428117,3.982180526717416,1.2470000592128816,0.2576350389446991,0.06469697624609509,0.19293806269860397,0.23491825310194234,1.1657082961142715,0.28989328600437475,0.737788131756596,0.385609361117377,,3.762697895732118,2.5164001668723066,,,,,,,,,715.2373955726625,4.565020804002831,689.9748368263245,4.403781882557677,5.38,4.83,4.47,4.18,3.92,3.69,3.45,3.19,2.86,4.71,4.46,4.29,4.14,4.01,3.89,3.76,3.61,3.42,"Brandon Woodruff","16162",605540
"Shohei Ohtani","LAD",8.599100112915039,5.8927998542785645,11.56659984588623,3.4846687335335433,21.059999465942383,21.059999465942383,0,0,,120.78130340576172,497.86199951171875,101.4468994140625,50.631900787353516,46.7647590637207,14.909780502319336,38.79389953613281,0.4251999855041504,5.701499938964844,140.993896484375,10.506138223201535,2.890721378061729,3.634434747995691,1.1109999705010034,0.2831987511050364,0.07792098929860115,0.20527776180643525,0.22376350486751348,1.1611134753121508,0.29091732853448293,0.750700096368741,0.41377269131552225,,3.5417493830101905,2.4851036524645433,,,,,,,,,595.1310010910036,4.9273437552803685,558.5809650421143,4.624730395279605,5.2,4.59,4.2,3.89,3.62,3.38,3.13,2.86,2.53,4.41,4.17,4,3.86,3.74,3.62,3.5,3.36,3.17,"Shohei Ohtani","19755",660271
"Nick Pivetta","SDP",9.806599617004395,9.067700386047363,13.51830005645752,3.877809313155929,27.540000915527344,27.540000915527344,0,0,,155.3843994140625,645.0159912109375,133.8634033203125,71.47540283203125,66.95011901855469,23.359455108642578,50.77050018310547,0.6373000144958496,5.0447001457214355,178.06309509277344,10.313569842777449,2.9406716721305295,3.5072156951494087,1.353000022978862,0.27605996985978914,0.07871200229902851,0.19734796756076062,0.2271948805769617,1.1882396443893475,0.28496686151779566,0.7448035567073967,0.3442477472167795,,3.906530437473798,2.3927096176025717,,,,,,,,,703.1589983940123,4.52528697247309,661.9296698570251,4.259949340815997,5.44,4.91,4.56,4.27,4.03,3.79,3.56,3.3,2.98,4.71,4.5,4.35,4.23,4.12,4.01,3.89,3.77,3.59,"Nick Pivetta","15454",601713
"Mitch Keller","PIT",10.086999893188477,11.554699897766113,15.248200416564941,4.238648816136358,30.780000686645508,30.780000686645508,0,0,,182.03550720214844,775.9400024414062,179.6699981689453,92.38020324707031,85.73162078857422,22.471271514892578,57.09360122680664,0.5781000256538391,10.740599632263184,164.13450622558594,8.11495833277102,2.8227592459236175,2.8748319023274598,1.110999973260416,0.21152989368914546,0.07357991732243237,0.13794997636671308,0.2537332666494949,1.3006451490413273,0.30143570367644396,0.7032669760290816,0.42967580840145014,,4.085861509864776,2.3504860332438695,,,,,,,,,728.2905282974245,4.000815772104647,742.8174161911011,4.080618268425019,5.83,5.32,4.98,4.71,4.47,4.24,4.01,3.75,3.43,5.14,4.93,4.78,4.66,4.55,4.44,4.32,4.19,4.02,"Mitch Keller","17594",656605
"Bailey Ober","MIN",10.179400444030762,10.205599784851074,14.849200248718262,4.041079761422912,29.15999984741211,29.15999984741211,0,0,,171.0402069091797,716.2490234375,160.47659301757812,81.86399841308594,76.79856872558594,27.062360763549805,42.5723991394043,0.2921999990940094,6.864500045776367,175.904296875,9.25594455528008,2.2401258696914907,4.131885926818391,1.4239999545912405,0.24559097620933712,0.059437985597643433,0.18615299061169369,0.24066238027317924,1.187141876323846,0.28762646583138524,0.733735504162769,0.32970330104276907,,4.033602172560762,2.331353729651994,,,,,,,,,719.0892480850221,4.204211752777228,706.888240814209,4.132877605729033,5.59,5.07,4.72,4.44,4.2,3.97,3.74,3.48,3.16,4.9,4.68,4.53,4.4,4.28,4.17,4.05,3.92,3.74,"Bailey Ober","21224",641927
"Brayan Bello","BOS",9.572400093078613,9.322699546813965,12.973299980163574,4.065278700159618,27.540000915527344,27.540000915527344,0,0,,155.52540588378906,665.4920043945312,155.3280029296875,76.63749694824219,70.25045776367188,16.45113182067871,54.68939971923828,0.42329999804496765,7.004300117492676,141.97799682617188,8.216033670989676,3.1647858089560446,2.5960789029510556,0.9519999999018888,0.21334290402984532,0.08217889825587768,0.13116400577396764,0.2572514724820965,1.3503736026630528,0.3118241643574741,0.71331562498162,0.5137982286129587,,3.905843349619064,2.313994522082569,,,,,,,,,643.5611686706542,4.137980962104242,662.637209892273,4.260636428670731,5.78,5.23,4.87,4.58,4.32,4.08,3.84,3.57,3.23,5.04,4.81,4.66,4.53,4.41,4.3,4.18,4.04,3.86,"Brayan Bello","23920",678394
"Michael Wacha","KCR",9.303600311279297,9.829500198364258,12.930399894714355,4.280190344213627,27.540000915527344,27.540000915527344,0,0,,159.26539611816406,675.426025390625,158.94920349121094,81.22480010986328,75.74291229248047,22.01401710510254,47.17649841308594,0.3714999854564667,5.597899913787842,138.62030029296875,7.833356981770839,2.6659179964162316,2.938333809329899,1.2440000073771629,0.20523387474268448,0.06984702489928774,0.13538684984339674,0.25527790594681393,1.294227791650144,0.29638540271401514,0.7124733109650694,0.3856529549733384,,4.2167067631705395,2.2451098548770587,,,,,,,,,613.4409974098205,3.851690400811794,629.0621638298035,3.9497730151192556,5.94,5.39,5.03,4.74,4.48,4.24,3.99,3.72,3.38,5.2,4.97,4.82,4.69,4.57,4.45,4.33,4.2,4.02,"Michael Wacha","14078",608379
"Nick Lodolo","CIN",8.670999526977539,8.057600021362305,12.040800094604492,3.912739384328842,24.299999237060547,24.299999237060547,0,0,,138.3715057373047,583.5999755859375,125.84390258789062,64.94660186767578,60.1568489074707,18.541780471801758,44.26900100708008,0.4487999975681305,12.233400344848633,151.2819061279297,9.839722043180018,2.8793573282357308,3.4173327314012507,1.2059999156403367,0.25922191990505455,0.07585504259597298,0.18336687730908158,0.2387487796178347,1.229392588369504,0.30033575312934274,0.7295392561738364,0.44174718879363567,,3.94689000334263,2.240776656829796,,,,,,,,,601.7477041244507,4.348783377893247,583.8709907531738,4.219589774947165,5.64,5.05,4.67,4.36,4.09,3.84,3.59,3.31,2.97,4.89,4.64,4.47,4.32,4.19,4.07,3.94,3.79,3.59,"Nick Lodolo","26378",666157
"Chris Bassitt","TOR",10.67609977722168,10.751700401306152,15.105299949645996,4.134159014005101,30.780000686645508,30.780000686645508,0,0,,178.9824981689453,764.8820190429688,172.45359802246094,88.76519775390625,82.21578979492188,22.850099563598633,60.50299835205078,0.8597000241279602,10.972999572753906,163.80029296875,8.236574256144415,3.0423476638172,2.707308686019821,1.1490000317141038,0.21415105714434135,0.0791010859789239,0.13504997116541745,0.2487050772134454,1.3015607601734285,0.2952182275238962,0.7174898775820484,0.42397508659498695,,4.193835547959125,2.175916682678477,,,,,,,,,708.2074991226195,3.9568533592269324,711.0337886810303,3.97264423033067,5.72,5.21,4.88,4.6,4.36,4.14,3.91,3.65,3.33,5.03,4.82,4.67,4.55,4.44,4.33,4.22,4.1,3.92,"Chris Bassitt","12304",605135
