Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Julio Enrique","LAD",0.23999999463558197,1,0.9363999962806702,0.1257999986410141,0.0949999988079071,0.014600000344216824,0.0012000000569969416,0.014999999664723873,0.06369999796152115,0.06700000166893005,0.038100000470876694,0,0.39079999923706055,0.012000000104308128,0.007400000002235174,0.006099999882280827,,0.012400000356137753,0.005400000140070915,0.1343442963911628,0.038100000470876694,0.39079999923706055,0.09749232483433325,0.17697957518085602,0.20055531724920808,0.16987502326684056,0.3775348924300641,0.06621102085804528,3.9277052473844885,0.20594795449004277,0,-0.0003274544219789956,-0.000997133406024281,-0.12645948663554699,1.5809458449742126,-0.0003274544219789956,,-0.12607591725000034,0.004000000189989805,-0.008285290208615908,,,,,,,,0.11699999629054221,0.4874999954403999,0.11699999629054221,0.4874999954403999,,,,,,,,,,,,,,,,,,,"Julio Enrique","sa3005503",678294
"Steward Berroa","TOR",0.25,1,0.9282000064849854,0.13819999992847443,0.10719999670982361,0.01640000008046627,0.0015999999595806003,0.012900000438094139,0.0714000016450882,0.0674000009894371,0.04699999839067459,0,0.3407000005245209,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.016699999570846558,0.007000000216066837,0.14889032424361437,0.04699999839067459,0.3407000005245209,0.1379512718471273,0.19744389387314357,0.2115923261470603,0.1849574904779903,0.4090362200202039,0.06270200190344594,4.465034123051355,0.215255107950089,0,-0.0002266286614235058,0.011727952012178966,-0.11373440121734374,5.530733875945274,-0.0002266286614235058,,-0.11660509192100357,0.004000000189989805,-0.008289891692686258,,,,,,,,0.2097899908083491,0.8391599632333964,0.2097899908083491,0.8391599632333964,,,,,,,,,,,,,,,,,,,"Steward Berroa","22766",672642
"Mitchell Robinson",,0.25,1,0.9261999726295471,0.14659999310970306,0.10559999942779541,0.021299999207258224,0.0019000000320374966,0.017799999564886093,0.07530000060796738,0.07580000162124634,0.05000000074505806,0,0.35100001096725464,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.009499999694526196,0.0038999998942017555,0.15828114601806276,0.05000000074505806,0.35100001096725464,0.14245014012185497,0.20790983118471382,0.24303606440291067,0.20124789443359417,0.4509458955876245,0.08475491838484792,3.8252828639580034,0.22800496056827516,0,-0.0003206113186253077,0.025472174288946228,-0.09999017894057648,20.32573012566682,-0.0003206113186253077,,-0.10029600085671689,-0.020999999716877937,-0.008296203871832724,,,,,,,,0.3218099838588387,1.2872399354353548,0.3218099838588387,1.2872399354353548,,,,,,,,,,,,,,,,,,,"Mitchell Robinson","sa3007865",647321
"Mc Gregory Contreras","TOR",0.25,1,0.9372000098228455,0.15809999406337738,0.1143999993801117,0.023900000378489494,0.003100000089034438,0.016699999570846558,0.07810000330209732,0.07859999686479568,0.03799999877810478,0.0010000000474974513,0.3617999851703644,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.00989999994635582,0.00419999985024333,0.16869397397174835,0.03799999877810478,0.3617999851703644,0.10503040446563684,0.2084129928919071,0.2542680283716866,0.20378959342739983,0.4626810212635937,0.08557405439993826,4.241730552824809,0.24973505522895187,0,-0.00036083659547634576,0.02761660704989588,-0.09784574617962682,18.428219708555485,-0.00036083659547634576,,-0.1008506448173395,-0.012000000104308128,-0.00831377336952158,,,,,,,,0.3461699509760365,1.384679803904146,0.3461699509760365,1.384679803904146,,,,,,,,,,,,,,,,,,,"Mc Gregory Contreras","sa917178",665775
"Ranser Amador","CIN",0.23999999463558197,1,0.9459999799728394,0.13519999384880066,0.10869999974966049,0.016499999910593033,0.0017000000225380063,0.008299999870359898,0.05700000002980232,0.05900000035762787,0.029500000178813934,0,0.32179999351501465,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.010499999858438969,0.004600000102072954,0.14291754409200136,0.029500000178813934,0.32179999351501465,0.09167184827005757,0.17677834539381176,0.19027484453548102,0.1650694578232846,0.3670531899292928,0.04735730044347966,3.8970523976464833,0.2035937697877335,0,-0.0003727815503125932,-0.005051591466228744,-0.13051394469575145,-10.282192158566856,-0.0003727815503125932,,-0.14127858744639668,0.012000000104308128,-0.008320392745765782,,,,,,,,0.07524998403387138,0.3135416071493318,0.07524998403387138,0.3135416071493318,,,,,,,,,,,,,,,,,,,"Ranser Amador","sa3003192",671222
"Spencer Horwitz","TOR",0.25,1,0.9362000226974487,0.16930000483989716,0.12770000100135803,0.022299999371170998,0.002099999925121665,0.01720000058412552,0.08190000057220459,0.08219999819993973,0.039000000804662704,0,0.24619999527931213,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010599999688565731,0.00430000014603138,0.1808374286854827,0.039000000804662704,0.24619999527931213,0.1584078048434464,0.22069034965121898,0.2642597691279049,0.21423731501215826,0.48495011877912386,0.0834223404424222,3.9947930538042273,0.223577830800767,0,-0.00031286198872028555,0.03643135517634133,-0.08903099805318138,25.583519437134257,-0.00031286198872028555,,-0.09198792208413799,-0.020999999716877937,-0.008327124456760857,,,,,,,,0.40830000888090573,1.633200035523623,0.40830000888090573,1.633200035523623,,,,,,,,,,,,,,,,,,,"Spencer Horwitz","26477",687462
"Juan Carlos Abreu",,0.25,1,0.9332000017166138,0.1477999985218048,0.11550000309944153,0.017799999564886093,0.002300000051036477,0.012199999764561653,0.06939999759197235,0.06800000369548798,0.041999999433755875,0,0.32100000977516174,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010599999688565731,0.0044999998062849045,0.15837976666301748,0.041999999433755875,0.32100000977516174,0.13084111574692464,0.2020730579746573,0.22160308729121608,0.1902604569906061,0.4236761452658734,0.0632233206281986,3.9078571649730165,0.22320987743350942,0,-0.0003705814921873742,0.01620206761264402,-0.10926028561687869,12.938022165697824,-0.0003705814921873742,,-0.10961607770658116,-0.012000000104308128,-0.008327333506612375,,,,,,,,0.24042998489458114,0.9617199395783246,0.24042998489458114,0.9617199395783246,,,,,,,,,,,,,,,,,,,"Juan Carlos Abreu","sa918527",669280
"Carlos Luis","SDP",0.23999999463558197,1,0.9380000233650208,0.15320000052452087,0.11699999868869781,0.020099999383091927,0.0017999999690800905,0.014299999922513962,0.06889999657869339,0.0729999989271164,0.03849999979138374,0,0.29280000925064087,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.007799999788403511,0.0034000000450760126,0.16332622250362505,0.03849999979138374,0.29280000925064087,0.13148906617153558,0.20293791673003447,0.23432834922930815,0.1946232393914932,0.4372662659593426,0.0710021267256831,3.5559386300937357,0.21760927073983852,0,-0.000442989617104708,0.019882949389816496,-0.10557940383970621,19.997277317707248,-0.000442989617104708,,-0.10266119813095947,-0.019999999552965164,-0.008342212632153604,,,,,,,,0.2736899750540032,1.1403749215477126,0.2736899750540032,1.1403749215477126,,,,,,,,,,,,,,,,,,,"Carlos Luis","sa3002860",672861
"Alex Junior",,0.25,1,0.9211999773979187,0.13580000400543213,0.10189999639987946,0.018200000748038292,0.0020000000949949026,0.013700000010430813,0.07029999792575836,0.06719999760389328,0.05299999937415123,0,0.37220001220703125,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.012199999764561653,0.004999999888241291,0.14741642133885158,0.05299999937415123,0.37220001220703125,0.14239655463705544,0.2020730685221172,0.2161311366778957,0.18966621212181703,0.4182042052000129,0.06871471533904414,4.0645806516031895,0.22494475288353757,0,-0.0002628071975051315,0.01570070290826199,-0.10976165032126071,12.538465165250438,-0.0002628071975051315,,-0.11000966811628095,-0.012000000104308128,-0.008365612785108693,,,,,,,,0.23642004614230244,0.9456801845692098,0.23642004614230244,0.9456801845692098,,,,,,,,,,,,,,,,,,,"Alex Junior","sa3007649",681951
"Francisco Palma","COL",0.23999999463558197,1,0.9387000203132629,0.16930000483989716,0.1282999962568283,0.020500000566244125,0.0026000000070780516,0.017899999395012856,0.07460000365972519,0.07909999787807465,0.03779999911785126,0,0.2879999876022339,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.0142000000923872,0.006399999838322401,0.1803558124813914,0.03779999911785126,0.2879999876022339,0.13125000258700725,0.21843243740635937,0.2649408646093413,0.21308579657944546,0.48337330201570067,0.0845850521279499,4.23096439400233,0.2364885935106184,0,-0.0005004613221027835,0.03545981847669091,-0.09000253475283179,13.559643646109265,-0.0005004613221027835,,-0.11094393216349659,-0.012000000104308128,-0.008369710446150497,,,,,,,,0.4043700000969692,1.6848750380639301,0.4043700000969692,1.6848750380639301,,,,,,,,,,,,,,,,,,,"Francisco Palma","sa3006193",678686
"Corbin Williams","PHI",0.23999999463558197,1,0.9334999918937683,0.1395999938249588,0.10700000077486038,0.016499999910593033,0.0017999999690800905,0.014399999752640724,0.066600002348423,0.06849999725818634,0.041999999433755875,0,0.37130001187324524,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.021199999377131462,0.009100000374019146,0.14954471884006743,0.041999999433755875,0.37130001187324524,0.11311607350040666,0.19378206549028823,0.21746116901621879,0.1846521922066232,0.411243234506507,0.06791645017615136,4.558316041104217,0.22550432010355154,0,-0.0002228014484110339,0.011470371702088603,-0.1139919815274341,8.222956593952627,-0.0002228014484110339,,-0.1174848726021574,0.004000000189989805,-0.008375456200559442,,,,,,,,0.21552996665704993,0.8980415478105008,0.21552996665704993,0.8980415478105008,,,,,,,,,,,,,,,,,,,"Corbin Williams","sa3007324",682022
"Carlos Baez",,0.25,1,0.951200008392334,0.1446000039577484,0.11670000106096268,0.01769999973475933,0.0017999999690800905,0.008500000461935997,0.061799999326467514,0.06199999898672104,0.024000000208616257,0,0.30059999227523804,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010499999858438969,0.00430000014603138,0.15201850576320264,0.024000000208616257,0.30059999227523804,0.07984032210699847,0.1807386561269069,0.20132464318322324,0.17039009175076836,0.38206329931013017,0.0493061374200206,4.042254847554298,0.20951354718437,0,-0.0002503343223784881,-0.000562569858665124,-0.12602492308818783,-0.4223683904752504,-0.0002503343223784881,,-0.1262604680080814,0.004000000189989805,-0.008390004709817649,,,,,,,,0.11296001693699503,0.45184006774798013,0.11296001693699503,0.45184006774798013,,,,,,,,,,,,,,,,,,,"Carlos Baez","sa880736",664331
"Julio Martinez",,0.25,1,0.9362000226974487,0.1453000009059906,0.10949999839067459,0.018699999898672104,0.0019000000320374966,0.015200000256299973,0.07029999792575836,0.07119999825954437,0.039000000804662704,0,0.3529999852180481,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010599999688565731,0.004399999976158142,0.1552018771451655,0.039000000804662704,0.3529999852180481,0.11048159330820483,0.19653818765889922,0.22794274101219023,0.18929115425766652,0.42448092867108944,0.07274086386702472,3.9715912300578617,0.2260642784930916,0,-0.00029855343174041947,0.015384266393514853,-0.11007808683600785,12.286284619712768,-0.00029855343174041947,,-0.11036185086526337,-0.012000000104308128,-0.008399864893894018,,,,,,,,0.24323998638428745,0.9729599455371498,0.24323998638428745,0.9729599455371498,,,,,,,,,,,,,,,,,,,"Julio Martinez","sa872583",660699
"Federico Polanco","MIA",0.23999999463558197,1,0.9435999989509583,0.14990000426769257,0.12280000001192093,0.01810000091791153,0.0027000000700354576,0.006300000008195639,0.05700000002980232,0.057999998331069946,0.03290000185370445,0,0.2517000138759613,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.009600000455975533,0.00419999985024333,0.15885969100714606,0.03290000185370445,0.2517000138759613,0.13071116424299323,0.19398330393873983,0.20379398294237103,0.17882534554199922,0.39777728688111086,0.04493429193522497,3.850072366247324,0.20721501782599827,0,-0.0004313111666977105,0.006554258145329145,-0.11890809508419356,8.130934965259765,-0.0004313111666977105,,-0.11781095689433534,0.004000000189989805,-0.008407170061278444,,,,,,,,0.15812003426253793,0.6588334908199841,0.15812003426253793,0.6588334908199841,,,,,,,,,,,,,,,,,,,"Federico Polanco","sa3005571",678836
"Ronny Brito","TOR",0.25,1,0.9362000226974487,0.14429999887943268,0.11209999769926071,0.01979999989271164,0.0017999999690800905,0.010599999688565731,0.06909999996423721,0.06610000133514404,0.03999999910593033,0,0.3492000102996826,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.008799999952316284,0.003700000001117587,0.15413372717473864,0.03999999910593033,0.3492000102996826,0.1145475312890238,0.19553184419349304,0.21309548313337257,0.1836225308905298,0.4086273273268656,0.05896175595863393,3.8589353776645954,0.22897755834754346,0,-0.00036258008252938127,0.010601645915008992,-0.11486070731451371,4.616464109438996,-0.00036258008252938127,,-0.11786734943927943,0.004000000189989805,-0.008412654610393039,,,,,,,,0.19555996416602278,0.7822398566640911,0.19555996416602278,0.7822398566640911,,,,,,,,,,,,,,,,,,,"Ronny Brito","sa917329",665798
"Nick Egnatuk",,0.25,1,0.9401999711990356,0.13519999384880066,0.10769999772310257,0.016499999910593033,0.0017999999690800905,0.009200000204145908,0.062300000339746475,0.06069999933242798,0.03400000184774399,0,0.325300008058548,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.011800000444054604,0.004900000058114529,0.14379918952388426,0.03400000184774399,0.325300008058548,0.10451890871648739,0.18234879815566896,0.1945330821855487,0.17006150931560765,0.37688188034121767,0.05073389266166445,4.136510988364821,0.20547945416653815,0,-0.0002574476384580504,-0.0008397950298393853,-0.1263021482593621,-0.6432998937796778,-0.0002574476384580504,,-0.12654480649533525,0.004000000189989805,-0.008417658514058238,,,,,,,,0.10821000237483526,0.43284000949934104,0.10821000237483526,0.43284000949934104,,,,,,,,,,,,,,,,,,,"Nick Egnatuk","sa3004057",675924
"Caldioli Sanfler","WSN",0.23999999463558197,1,0.9345999956130981,0.15860000252723694,0.11980000138282776,0.021199999377131462,0.0019000000320374966,0.015699999406933784,0.0722000002861023,0.07620000094175339,0.04089999943971634,0.0010000000474974513,0.3082999885082245,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.012799999676644802,0.00559999980032444,0.1696982701387616,0.04089999943971634,0.3082999885082245,0.13266299372121207,0.21179193376322872,0.24684356831138116,0.2033461429488955,0.4586355020746099,0.07714529817261956,3.964824259939353,0.23122977563073366,0,-0.00041563412197705043,0.027242467650902907,-0.0982198855786198,20.520765220451672,-0.00041563412197705043,,-0.10196499045426659,-0.012000000104308128,-0.008422150875491873,,,,,,,,0.33779000942595294,1.4074584040672842,0.33779000942595294,1.4074584040672842,,,,,,,,,,,,,,,,,,,"Caldioli Sanfler","sa3002621",668588
"Luis Mieses","CHW",0.25,1,0.9480000138282776,0.1437000036239624,0.11110000312328339,0.016300000250339508,0.001500000013038516,0.014800000004470348,0.065700002014637,0.06909999996423721,0.028200000524520874,0,0.30720001459121704,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.008999999612569809,0.003700000001117587,0.1515822800926588,0.028200000524520874,0.30720001459121704,0.09179687234730724,0.18305323676083518,0.21877637199964023,0.17796993190020144,0.4018296087604754,0.06719409190698142,3.8511322422400607,0.20347277633740937,0,-0.00028195118405130535,0.005832545211537643,-0.11962980801798506,4.171335985337487,-0.00028195118405130535,,-0.11833508223727654,-0.012000000104308128,-0.008423143893453873,,,,,,,,0.17300000747200098,0.6920000298880039,0.17300000747200098,0.6920000298880039,,,,,,,,,,,,,,,,,,,"Luis Mieses","sa3003274",672635
"Jacson McGowan","TBR",0.25,1,0.9217000007629395,0.14650000631809235,0.11079999804496765,0.01979999989271164,0.0019000000320374966,0.014100000262260437,0.07159999758005142,0.06949999928474426,0.054499998688697815,0,0.3409999907016754,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.009200000204145908,0.003700000001117587,0.15894543365175937,0.054499998688697815,0.3409999907016754,0.15982404743341255,0.21233773269877015,0.23055223912297684,0.19979261429541756,0.442889971821747,0.07160680547121748,3.6856155419084864,0.23062184956388881,0,-0.0003244786741560266,0.024244353680655945,-0.10121799954886676,24.75454746923063,-0.0003244786741560266,,-0.0930207649065822,-0.020999999716877937,-0.00842757527331765,,,,,,,,0.30011003273539244,1.2004401309415698,0.30011003273539244,1.2004401309415698,,,,,,,,,,,,,,,,,,,"Jacson McGowan","sa3006677",681531
"Rhett Aplin",,0.25,1,0.932200014591217,0.15289999544620514,0.11739999800920486,0.01759999990463257,0.0017000000225380063,0.016200000420212746,0.0737999975681305,0.07460000365972519,0.0430000014603138,0,0.28619998693466187,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.008700000122189522,0.003599999938160181,0.16402058898621016,0.0430000014603138,0.28619998693466187,0.1502445961681001,0.20821172743495212,0.23868268191832673,0.1994277975390246,0.44689440935327884,0.07466209293211656,3.725466167625699,0.21449864933279753,0,-0.000368638662426592,0.023936557593841945,-0.10152579563568076,19.101937554769616,-0.000368638662426592,,-0.10187964489562246,-0.020999999716877937,-0.00845022376080954,,,,,,,,0.30549996831687176,1.221999873267487,0.30549996831687176,1.221999873267487,,,,,,,,,,,,,,,,,,,"Rhett Aplin","sa3006907",680501
"Luis Montano","STL",0.23999999463558197,1,0.935699999332428,0.13220000267028809,0.09969999641180038,0.017000000923871994,0.0017999999690800905,0.013799999840557575,0.06120000034570694,0.06459999829530716,0.039799999445676804,0,0.38179999589920044,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.007499999832361937,0.0032999999821186066,0.1412846027194675,0.039799999445676804,0.38179999589920044,0.10424305886107044,0.1841231535284259,0.20765202272912003,0.17605148096221035,0.39177517625754593,0.06636742000965254,3.523254882705,0.21625571151107167,0,-0.00041191661244611814,0.00421394715892448,-0.12124840607059822,7.432627671620012,-0.00041191661244611814,,-0.11868377848167029,-0.012000000104308128,-0.008457056916537819,,,,,,,,0.15131001451518383,0.6304584079051095,0.15131001451518383,0.6304584079051095,,,,,,,,,,,,,,,,,,,"Luis Montano","sa3003297",672707
"Anderson Comás","CHW",0.25,1,0.9459999799728394,0.14219999313354492,0.11079999804496765,0.015300000086426735,0.0019000000320374966,0.0142000000923872,0.06509999930858612,0.06769999861717224,0.029200000688433647,0,0.3327000141143799,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.009499999694526196,0.0038999998942017555,0.15031712065958777,0.029200000688433647,0.3327000141143799,0.08776675518383024,0.18355640269078488,0.215539115222113,0.17732604854372536,0.3990955179128979,0.06522199456252523,3.8959019536382966,0.2110121996378302,0,-0.0002742688756515099,0.005289300489317347,-0.12017305274020536,3.730361523254678,-0.0002742688756515099,,-0.11887064465109703,-0.012000000104308128,-0.008475230891219983,,,,,,,,0.166729984479025,0.6669199379161,0.166729984479025,0.6669199379161,,,,,,,,,,,,,,,,,,,"Anderson Comas","sa3003268",672624
"Nick Decker","BOS",0.25,1,0.9294000267982483,0.15000000596046448,0.10540000349283218,0.02290000021457672,0.002899999963119626,0.018799999728798866,0.07890000194311142,0.07890000194311142,0.04580000042915344,0.0010000000474974513,0.3452000021934509,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.012199999764561653,0.005100000184029341,0.16139444979059173,0.04580000042915344,0.3452000021934509,0.1326767095542688,0.20811110064504423,0.2529588938537602,0.20390485373140727,0.4610699944988044,0.09156444406316847,4.424166615663939,0.22901029948192805,0,-0.00028817562203908745,0.027713852228240327,-0.09774850100128238,16.84610089526656,-0.00028817562203908745,,-0.10272702572534173,-0.012000000104308128,-0.00849626386108965,,,,,,,,0.3495600045891479,1.3982400183565915,0.3495600045891479,1.3982400183565915,,,,,,,,,,,,,,,,,,,"Nick Decker","sa3008590",678006
"Warling Vicente","KCR",0.25,1,0.9336000084877014,0.13979999721050262,0.10939999669790268,0.01720000058412552,0.0019000000320374966,0.011300000362098217,0.06469999998807907,0.06340000033378601,0.0406000018119812,0.0010000000474974513,0.33550000190734863,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.011800000444054604,0.004900000058114529,0.14974292624199806,0.0406000018119812,0.33550000190734863,0.12101341752955715,0.1936198018967811,0.20854755531337799,0.18090297664607285,0.40216735721015906,0.05880462907137993,4.001572425702318,0.21622075641954489,0,-0.0002806188544021719,0.008307156586726622,-0.11715519664279608,3.453025547685119,-0.0002806188544021719,,-0.11921865002707496,-0.012000000104308128,-0.008509076722767139,,,,,,,,0.1827099876012653,0.7308399504050612,0.1827099876012653,0.7308399504050612,,,,,,,,,,,,,,,,,,,"Warling Vicente","sa3003277",672646
"Tristan Graham",,0.25,1,0.9412000179290771,0.14790000021457672,0.11230000108480453,0.019099999219179153,0.0020000000949949026,0.014600000344216824,0.06949999928474426,0.07119999825954437,0.03400000184774399,0,0.33410000801086426,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010499999858438969,0.00430000014603138,0.1571398187390616,0.03400000184774399,0.33410000801086426,0.10176594143223838,0.19412297293719813,0.22832553877108866,0.1877218687811317,0.4224485117082868,0.07118572003202706,3.9900954835060825,0.22216666296763454,0,-0.0002681095097104326,0.014060259422050067,-0.11140209380747264,11.231132054192717,-0.0002681095097104326,,-0.11165541391469817,-0.012000000104308128,-0.008525672482192805,,,,,,,,0.23397998947184523,0.9359199578873809,0.23397998947184523,0.9359199578873809,,,,,,,,,,,,,,,,,,,"Tristan Graham","sa875350",664976
"Fabian Andrade",,0.25,1,0.9372000098228455,0.1492999941110611,0.11869999766349792,0.017100000753998756,0.0015999999595806003,0.011900000274181366,0.06870000064373016,0.06780000030994415,0.03700000047683716,0,0.2773999869823456,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.010599999688565731,0.004399999976158142,0.15930430275953858,0.03700000047683716,0.2773999869823456,0.13338140668042617,0.19955720302854832,0.21905676269227697,0.18775202758066814,0.4186139657208253,0.059752459932738394,3.944069895305632,0.20964294955928334,0,-0.00032458137406166706,0.01408570441688009,-0.11137664881264261,11.251410158578254,-0.00032458137406166706,,-0.11168644078421938,-0.012000000104308128,-0.008528690051091848,,,,,,,,0.22426996295107524,0.8970798518043009,0.22426996295107524,0.8970798518043009,,,,,,,,,,,,,,,,,,,"Fabian Andrade","sa917083",665821
"Evan Alexander","NYY",0.25,1,0.9217000007629395,0.13920000195503235,0.10429999977350235,0.01679999940097332,0.0020000000949949026,0.016100000590085983,0.07530000060796738,0.07240000367164612,0.05350000038743019,0.0010000000474974513,0.3634999990463257,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.013500000350177288,0.00570000009611249,0.15102528137117197,0.05350000038743019,0.3634999990463257,0.14718019402418753,0.20499144821739435,0.22599544434019397,0.1939438581399313,0.4309868925575883,0.07497016296902201,4.212663990363428,0.22398107923976202,0,-0.0003098899734533193,0.019309755075078663,-0.10615259815444404,16.465940040484526,-0.0003098899734533193,,-0.10321706737394153,-0.012000000104308128,-0.008543923662444705,,,,,,,,0.272470015916042,1.089880063664168,0.272470015916042,1.089880063664168,,,,,,,,,,,,,,,,,,,"Evan Alexander","sa918444",670116
"Dahiandy Johnson","TBR",0.25,1,0.9369000196456909,0.14259999990463257,0.10760000348091125,0.015799999237060547,0.0017000000225380063,0.017400000244379044,0.06920000165700912,0.07240000367164612,0.03830000013113022,0,0.3172000050544739,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.009200000204145908,0.003800000064074993,0.1522040739827926,0.03830000013113022,0.3172000050544739,0.12074400857765694,0.19311663097595796,0.22830611432909723,0.18756626422278444,0.4214227453050552,0.07610204034630463,3.7995714461939567,0.20531321211721293,0,-0.0003095354210757781,0.01392897577536878,-0.11153337745415393,16.381123785750695,-0.0003095354210757781,,-0.10332119955878913,-0.012000000104308128,-0.008554051208253689,,,,,,,,0.23546998045640066,0.9418799218256027,0.23546998045640066,0.9418799218256027,,,,,,,,,,,,,,,,,,,"Dahiandy Johnson","sa3005516",678416
"Jose Verrier","LAA",0.25,1,0.9345999956130981,0.1273999959230423,0.10080000013113022,0.015200000256299973,0.00139999995008111,0.009999999776482582,0.06239999830722809,0.060499999672174454,0.038600001484155655,0,0.3513999879360199,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.010700000450015068,0.0044999998062849045,0.13631499734757416,0.038600001484155655,0.3513999879360199,0.10984633696454092,0.18013484772082733,0.1876738716276596,0.16724784063766912,0.3678087193484869,0.051358874280085454,4.075517168023516,0.2021697857468389,0,-0.00029947768932280655,-0.003213688754522742,-0.12867604198404545,-4.4415887567874135,-0.00029947768932280655,,-0.12896303250028782,0.004000000189989805,-0.008566081320373483,,,,,,,,0.08742998656816778,0.3497199462726711,0.08742998656816778,0.3497199462726711,,,,,,,,,,,,,,,,,,,"Jose Verrier","sa3006882",677130
"Cole Stobbe","PHI",0.23999999463558197,1,0.9235000014305115,0.14550000429153442,0.09700000286102295,0.020600000396370888,0.002199999988079071,0.025699999183416367,0.07859999686479568,0.08619999885559082,0.05299999937415123,0,0.3977000117301941,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.011699999682605267,0.0052999998442828655,0.15755279270834147,0.05299999937415123,0.3977000117301941,0.13326627561204915,0.20977965924115793,0.2681104493428612,0.21100970071130412,0.47789010858401915,0.11055765663451975,4.153451668048597,0.23605912777568966,0,-0.00047128825257492565,0.03370821531464675,-0.09175413791487595,25.627762072876138,-0.00047128825257492565,,-0.09549551579376313,-0.019999999552965164,-0.008571004564929933,,,,,,,,0.4015500132925809,1.6731250927830137,0.4015500132925809,1.6731250927830137,,,,,,,,,,,,,,,,,,,"Cole Stobbe","sa917956",666167
"Imanol Vargas","LAD",0.23999999463558197,1,0.9276000261306763,0.14079999923706055,0.10369999706745148,0.016300000250339508,0.00139999995008111,0.01940000057220459,0.07289999723434448,0.07739999890327454,0.0478999987244606,0,0.34049999713897705,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.008700000122189522,0.003800000064074993,0.15178955936901328,0.0478999987244606,0.34049999713897705,0.14067547467529035,0.2009256393192567,0.23512289086165591,0.19495037732611634,0.4360485301809126,0.08333333149264263,3.7100546419784037,0.21109371007686936,0,-0.00042762801015367585,0.020158955835137105,-0.1053033973943856,18.139098890408015,-0.00042762801015367585,,-0.10502000159701363,-0.019999999552965164,-0.008571621917974467,,,,,,,,0.2810799714643508,1.1711665739457413,0.2810799714643508,1.1711665739457413,,,,,,,,,,,,,,,,,,,"Imanol Vargas","sa3004972",677673
"Rafael Rincones",,0.25,1,0.9301999807357788,0.1404999941587448,0.10809999704360962,0.016599999740719795,0.0017000000225380063,0.014100000262260437,0.06909999996423721,0.06840000301599503,0.04399999976158142,0,0.3441999852657318,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.009600000455975533,0.0038999998942017555,0.15104278334601848,0.04399999976158142,0.3441999852657318,0.12783266021238268,0.19774579641111265,0.21801763259690912,0.1871761296937205,0.41576342900802177,0.06697484925089064,3.8569810113754075,0.21815670517519717,0,-0.0002958499469099462,0.013599819070605035,-0.11186253415891767,10.864189259655397,-0.0002958499469099462,,-0.11214359470334272,-0.012000000104308128,-0.008573151302571917,,,,,,,,0.22228998915525153,0.8891599566210061,0.22228998915525153,0.8891599566210061,,,,,,,,,,,,,,,,,,,"Rafael Rincones","sa917161",666618
