Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Stanley Martinez","TEX",0.20000000298023224,1,0.9401999711990356,0.16349999606609344,0.12489999830722809,0.01979999989271164,0.0020000000949949026,0.01679999940097332,0.07339999824762344,0.07689999788999557,0.03620000183582306,0,0.2915000021457672,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.008100000210106373,0.003599999938160181,0.17389917153218176,0.03620000183582306,0.2915000021457672,0.12418525409725699,0.2110082545934382,0.25281855271532383,0.205259169348762,0.463826807308762,0.07891938118314207,3.5747252268617182,0.22946973819566263,0.0010000000474974513,-0.0002626600929038999,0.02755983600461183,-0.0892713027254373,14.10795064120407,0.0007373399545935514,,-0.10194283972635294,-0.016666999086737633,-0.00869597379878911,,,,,,,,0.3460500067798421,1.7302500081164762,0.3460500067798421,1.7302500081164762,,,,,,,,,,,,,,,,,,,"Stanley Martinez","sa873540",660525
"Luis Ubiera",,0.20000000298023224,1,0.9384999871253967,0.14429999887943268,0.1145000010728836,0.016899999231100082,0.0019000000320374966,0.010999999940395355,0.061000000685453415,0.06360000371932983,0.03799999877810478,0,0.29280000925064087,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.009700000286102295,0.004399999976158142,0.15375599452208855,0.03799999877810478,0.29280000925064087,0.12978141249161046,0.19348022960481692,0.2109749622898206,0.1816348394846081,0.4044551918946375,0.057218967767732054,3.6377745452054207,0.20760006777667273,0.0010000000474974513,-0.0002468634171384431,0.0082874710694609,-0.10854366766058823,6.908891205917361,0.0007531366303590082,,-0.11171874757700315,-0.005332999862730503,-0.008716537858512095,,,,,,,,0.18293000026606024,0.9146499877009543,0.18293000026606024,0.9146499877009543,,,,,,,,,,,,,,,,,,,"Luis Ubiera","sa828340",650403
"Luis Encarnacion","HOU",0.20000000298023224,1,0.9347000122070312,0.13330000638961792,0.094200000166893,0.016100000590085983,0.001500000013038516,0.0215000007301569,0.0723000019788742,0.07760000228881836,0.042500000447034836,0,0.4023999869823456,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.007899999618530273,0.0032999999821186066,0.142612607947728,0.042500000447034836,0.4023999869823456,0.1056163067144916,0.1859716254394206,0.23205306673170972,0.18592098359097944,0.41802469217113036,0.08944045878398171,3.7756520724854,0.21570519083932937,0.0010000000474974513,-0.00011848886081411956,0.011784041505855505,-0.10504709722419363,13.7530064558088,0.0008815111866833317,,-0.10222298870789374,-0.016666999086737633,-0.008724812157359313,,,,,,,,0.22939003172796213,1.1469501415489216,0.22939003172796213,1.1469501415489216,,,,,,,,,,,,,,,,,,,"Luis Encarnacion","sa830207",650798
"Ricardo Verenzuela","CHC",0.20000000298023224,1,0.9366999864578247,0.14730000495910645,0.11909999698400497,0.01679999940097332,0.002099999925121665,0.00930000003427267,0.06260000169277191,0.06340000033378601,0.03970000147819519,0,0.31839999556541443,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.017799999564886093,0.007799999788403511,0.1572541978100463,0.03970000147819519,0.31839999556541443,0.12468593602740466,0.19822902862656455,0.20945873655912695,0.18362187542698297,0.4076877651856915,0.05220453874908065,4.242641142149998,0.22388060832417112,0.0010000000474974513,-0.000024656024793540555,0.009908464428464756,-0.10692267430158438,9.070668225691056,0.0009753440227039108,,-0.11004271326733338,-0.005332999862730503,-0.008724960947136401,,,,,,,,0.19737004300113759,0.986850200300474,0.19737004300113759,0.986850200300474,,,,,,,,,,,,,,,,,,,"Ricardo Verenzuela","sa3003212",672444
"Moises Gonzalez","NYM",0.20000000298023224,1,0.9380000233650208,0.1387999951839447,0.1096000000834465,0.015699999406933784,0.0017000000225380063,0.011800000444054604,0.05889999866485596,0.061900001019239426,0.03840000182390213,0,0.3052000105381012,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.011300000362098217,0.004999999888241291,0.14797440482571392,0.03840000182390213,0.3052000105381012,0.12581913662518787,0.18836787289316567,0.20607675471871947,0.1774051697323721,0.39444462761188515,0.058102349893005556,3.7541960772531326,0.20210056052968559,0.0010000000474974513,-0.00015979090237798694,0.004836971542532584,-0.11199416718751655,9.15041891640325,0.0008402091451194644,,-0.1100804783899923,-0.005332999862730503,-0.008728848464923172,,,,,,,,0.15808995804982262,0.7904497784704936,0.15808995804982262,0.7904497784704936,,,,,,,,,,,,,,,,,,,"Moises Gonzalez","sa3003357",672844
"Zack Shannon","ARI",0.20000000298023224,1,0.9343000054359436,0.15199999511241913,0.11169999837875366,0.01860000006854534,0.002300000051036477,0.019500000402331352,0.06870000064373016,0.0754999965429306,0.041099999099969864,0.003000000026077032,0.2971000075340271,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.006200000178068876,0.0027000000700354576,0.16268863772669684,0.041099999099969864,0.2971000075340271,0.13833725364433944,0.20537330774100518,0.25024082084767657,0.2007135773373765,0.4556141285886818,0.08755218312097973,3.2311025230886745,0.21196607781093765,0.0010000000474974513,-0.00025151786811665174,0.02385161195789913,-0.09297952677215,18.46767435633957,0.0007484821793807996,,-0.09879651856652027,-0.016666999086737633,-0.008733999489093713,,,,,,,,0.32776996872853487,1.638849819221909,0.32776996872853487,1.638849819221909,,,,,,,,,,,,,,,,,,,"Zack Shannon","sa3006647",656951
"Raffy Ozuna","STL",0.20000000298023224,1,0.9370999932289124,0.12559999525547028,0.10029999911785126,0.016100000590085983,0.002099999925121665,0.0071000000461936,0.053599998354911804,0.054099999368190765,0.040300000458955765,0,0.40290001034736633,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.006099999882280827,0.0026000000070780516,0.1340305155938562,0.040300000458955765,0.40290001034736633,0.10002481862487546,0.17599114158348367,0.17842279529002134,0.16130093710326351,0.354413936873505,0.04439227969616513,3.568573910341977,0.2217025238806863,0.0010000000474974513,-0.0002034342330308747,-0.008300613735586854,-0.125131752465636,-3.432851943241724,0.0007965658144665766,,-0.1254873742370001,0.009999999776482582,-0.008736455293709916,,,,,,,,0.043869981891475576,0.21934990618880956,0.043869981891475576,0.21934990618880956,,,,,,,,,,,,,,,,,,,"Raffy Ozuna","sa917133",665868
"Johnabiell Laureano","CHW",0.20000000298023224,1,0.9390000104904175,0.13830000162124634,0.1096000000834465,0.01600000075995922,0.0013000000035390258,0.01140000019222498,0.061900001019239426,0.061400000005960464,0.03720000013709068,0,0.33709999918937683,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.009700000286102295,0.004000000189989805,0.14728434512904373,0.03720000013709068,0.33709999918937683,0.11035301164801362,0.186676058794342,0.20351437726084257,0.1755141169609633,0.39019043605518455,0.056230032131798835,3.536909575525588,0.21220735636659363,0.0010000000474974513,-0.00007027446170718805,0.0032942797780767252,-0.11353685895197241,4.068420135477789,0.0009297255857902633,,-0.11375227270276814,-0.005332999862730503,-0.008744914647879161,,,,,,,,0.14528000237187363,0.7264000010351647,0.14528000237187363,0.7264000010351647,,,,,,,,,,,,,,,,,,,"Johnabiell Laureano","sa3005787",679553
"Carlos Paraguate","ATL",0.20000000298023224,1,0.9463000297546387,0.14309999346733093,0.11789999902248383,0.017999999225139618,0.0017000000225380063,0.005499999970197678,0.05550000071525574,0.05649999901652336,0.03020000085234642,0,0.2987000048160553,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.012600000016391277,0.005499999970197678,0.1512205315099003,0.03020000085234642,0.2987000048160553,0.10110478863548768,0.18442498087561854,0.19127125830070868,0.16905697689454158,0.3756962391763272,0.04005072679080837,3.942206837017829,0.21185525513006312,0.0010000000474974513,-0.00010332491665863757,-0.001973355770235205,-0.11880449450028434,-3.596761189244129,0.0008966751308388137,,-0.1255873861104352,0.009999999776482582,-0.008746750452562669,,,,,,,,0.09778993326472113,0.48894965903768794,0.09778993326472113,0.48894965903768794,,,,,,,,,,,,,,,,,,,"Carlos Paraguate","sa3005757",678723
"Obie Ricumstrict","TEX",0.20000000298023224,1,0.9412999749183655,0.1395999938249588,0.10559999942779541,0.017500000074505806,0.0017999999690800905,0.014700000174343586,0.06520000100135803,0.06780000030994415,0.03420000150799751,0,0.3765999972820282,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.008999999612569809,0.0038999998942017555,0.14830553229013488,0.03420000150799751,0.3765999972820282,0.09081253785136333,0.18593419827665147,0.21757144973809542,0.18000162530117345,0.40350564801474686,0.06926591744796054,3.79308850879164,0.2240760651244028,0.0010000000474974513,-0.0001549242438902169,0.006955120059234918,-0.10987601867081422,-3.1279101111187737,0.0008450758036072344,,-0.12243981982271616,0.003333000000566244,-0.008747132708819792,,,,,,,,0.18142999608535312,0.9071499669091777,0.18142999608535312,0.9071499669091777,,,,,,,,,,,,,,,,,,,"Obie Ricumstrict","sa3004282",676668
"Urwin Juaquin",,0.20000000298023224,1,0.9495000243186951,0.14669999480247498,0.12150000035762787,0.01730000041425228,0.0017999999690800905,0.006099999882280827,0.05559999868273735,0.057500001043081284,0.027000000700354576,0,0.27059999108314514,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.008299999870359898,0.003599999938160181,0.15450236023715555,0.027000000700354576,0.27059999108314514,0.09977827638604207,0.18482743806822047,0.19578725209184364,0.17052900449762357,0.3806146901600641,0.04128489185468809,3.553697536973586,0.20670389301011696,0.0010000000474974513,-0.00019180606553543741,-0.0007724982930350788,-0.11760363702308421,-0.5898948199324803,0.0008081939819620139,,-0.12072365958789612,0.003333000000566244,-0.008751425260145404,,,,,,,,0.10647994785103945,0.532399731321823,0.10647994785103945,0.532399731321823,,,,,,,,,,,,,,,,,,,"Urwin Juaquin","sa873161",660773
"Yeikel Blandin","COL",0.20000000298023224,1,0.9467999935150146,0.17430000007152557,0.13910000026226044,0.019500000402331352,0.003800000064074993,0.011900000274181366,0.07069999724626541,0.07349999994039536,0.03060000017285347,0.0010000000474974513,0.2565999925136566,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.01640000008046627,0.007199999876320362,0.18409379094356898,0.03060000017285347,0.2565999925136566,0.11925175785507824,0.2152344549189418,0.2504224799111319,0.2051978499115471,0.46565693483007375,0.06632868896756294,4.395026774668159,0.23683826691642346,0.0010000000474974513,-0.00008250287654988338,0.02750981255089191,-0.08932132617915722,8.861221462513988,0.0009174971709475679,,-0.1103562792836308,-0.005332999862730503,-0.00875723923408101,,,,,,,,0.34915001085028036,1.7457500282376992,0.34915001085028036,1.7457500282376992,,,,,,,,,,,,,,,,,,,"Yeikel Blandin","sa3003351",672830
"Robinson Batista","SFG",0.20000000298023224,1,0.9431999921798706,0.14309999346733093,0.11129999905824661,0.016200000420212746,0.00279999990016222,0.012900000438094139,0.058400001376867294,0.06400000303983688,0.0333000011742115,0,0.34389999508857727,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.01119999960064888,0.004900000058114529,0.15171755158373815,0.0333000011742115,0.34389999508857727,0.09683047877227949,0.18754401419250155,0.21596692434311346,0.1799753316511088,0.40351093853561504,0.06424937275937531,3.9731740351542024,0.21926573553820383,0.0010000000474974513,-0.00013080760185046328,0.0069336701039372645,-0.10989746862611187,8.830715026775389,0.000869192445646988,,-0.11044183013363566,-0.005332999862730503,-0.008766045784348859,,,,,,,,0.17981997793540352,0.8990998762793855,0.17981997793540352,0.8990998762793855,,,,,,,,,,,,,,,,,,,"Robinson Batista","sa916846",665843
"Richard Barcenas",,0.20000000298023224,1,0.9505000114440918,0.15070000290870667,0.11909999698400497,0.016899999231100082,0.002099999925121665,0.012600000016391277,0.0608999989926815,0.06669999659061432,0.027000000700354576,0,0.3212999999523163,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.008200000040233135,0.003599999938160181,0.15854813371306392,0.027000000700354576,0.3212999999523163,0.08403361563760228,0.18784586076336085,0.22051551053501894,0.18093638713276927,0.4083613712983798,0.06196737682195502,3.5309181378575554,0.22131410312845567,0.0010000000474974513,-0.00020348031449224585,0.007717684383791695,-0.10911345434625744,6.437288238483658,0.0007965197330052055,,-0.11224515116002615,-0.005332999862730503,-0.008770725509655295,,,,,,,,0.18634000353049476,0.9317000037690619,0.18634000353049476,0.9317000037690619,,,,,,,,,,,,,,,,,,,"Richard Barcenas","sa872556",660672
"Rainer Nunez","TOR",0.20000000298023224,1,0.9524000287055969,0.15950000286102295,0.12160000205039978,0.0203000009059906,0.0017000000225380063,0.01590000092983246,0.07020000368356705,0.07400000095367432,0.023900000378489494,0,0.243599995970726,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.00839999970048666,0.0035000001080334187,0.1674716485233613,0.023900000378489494,0.243599995970726,0.09811166163303883,0.19460655809233496,0.2424401519213939,0.19211643281630844,0.43704671001372886,0.0749685033980326,3.765490017482744,0.20502569309638857,0.0010000000474974513,-0.00012380214869666013,0.01683819369109528,-0.09999294503895385,13.354049682970953,0.0008761978988007912,,-0.10270523732827486,-0.016666999086737633,-0.008774454524638486,,,,,,,,0.26667999840574336,1.333399972159509,0.26667999840574336,1.333399972159509,,,,,,,,,,,,,,,,,,,"Rainer Nunez","sa3005551",678742
"Kyle Simmons",,0.20000000298023224,1,0.9315000176429749,0.13359999656677246,0.11029999703168869,0.016200000420212746,0.0015999999595806003,0.005499999970197678,0.05550000071525574,0.053599998354911804,0.0430000014603138,0,0.31859999895095825,0.012000000104308128,0.007400000002235174,0.006099999882280827,,0.009600000455975533,0.00419999985024333,0.14342457760207863,0.0430000014603138,0.31859999895095825,0.13496547897645392,0.18975751532969554,0.1819645672799253,0.17024319086588685,0.3717220826096208,0.038539989677846664,3.6394546166418866,0.20836043053874886,0.0010000000474974513,-0.00019240417698072583,-0.0010056606576797078,-0.11783679938772884,-0.782879432991874,0.0008075958705167255,,-0.12095742006398603,0.003333000000566244,-0.008775488415370689,,,,,,,,0.09593996981857342,0.47969984194478243,0.09593996981857342,0.47969984194478243,,,,,,,,,,,,,,,,,,,"Kyle Simmons","sa880737",665685
"Rehybell Perozo","TEX",0.20000000298023224,1,0.942300021648407,0.1437000036239624,0.11339999735355377,0.01600000075995922,0.002099999925121665,0.012199999764561653,0.06379999965429306,0.06539999693632126,0.03519999980926514,0,0.3400999903678894,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.006800000090152025,0.002899999963119626,0.15249920441748654,0.03519999980926514,0.3400999903678894,0.10349897326133106,0.18905322372671055,0.2127772398395368,0.17963438313112337,0.40183046356624735,0.06027803542205026,3.4833931647054746,0.22012051711014433,0.0010000000474974513,-0.00020499749654996884,0.006655529545494213,-0.11017560918455492,-3.3785178065240693,0.0007950025509474825,,-0.12278948358911662,0.003333000000566244,-0.008783126875277238,,,,,,,,0.17286999674979597,0.8643499708691617,0.17286999674979597,0.8643499708691617,,,,,,,,,,,,,,,,,,,"Rehybell Perozo","sa3003243",672574
"Iverson Leonardo","DET",0.20000000298023224,1,0.9394999742507935,0.14100000262260437,0.10899999737739563,0.01549999974668026,0.003000000026077032,0.013399999588727951,0.06440000236034393,0.06610000133514404,0.035999998450279236,0,0.34060001373291016,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.008700000122189522,0.003800000064074993,0.15007983660142743,0.035999998450279236,0.34060001373291016,0.10569582207506754,0.1891538446401325,0.21564662145463379,0.18099852613507814,0.4048004660947663,0.06556678485320636,3.956440041262141,0.21521337736880386,0,-0.00018699982688343865,0.007768376426109461,-0.10906276230393967,4.686439553015905,-0.00018699982688343865,,-0.1141301829944515,-0.005332999862730503,-0.008783816493743435,,,,,,,,0.18500003120861946,0.9250001422595211,0.18500003120861946,0.9250001422595211,,,,,,,,,,,,,,,,,,,"Iverson Leonardo","sa3005766",678808
"Miguel Perez","SEA",0.20000000298023224,1,0.9416000247001648,0.1339000016450882,0.1039000004529953,0.015300000086426735,0.0017999999690800905,0.012900000438094139,0.06120000034570694,0.06350000202655792,0.03460000082850456,0,0.36730000376701355,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.009700000286102295,0.004000000189989805,0.14220475587575115,0.03460000082850456,0.36730000376701355,0.09420092696337706,0.17963167730158153,0.20337722733858812,0.17164591566273388,0.3830089046401697,0.06117247146283697,3.835826393206758,0.2126911528977533,0.0010000000474974513,-0.00004994994011586198,0.0001386606561468856,-0.11669247807390225,3.7212369665746428,0.0009500501073815893,,-0.11414699043981778,-0.005332999862730503,-0.008785546641515011,,,,,,,,0.12515999053139235,0.6257999433318159,0.12515999053139235,0.6257999433318159,,,,,,,,,,,,,,,,,,,"Miguel Perez","sa3004053",673036
"Montae Bradshaw","KCR",0.20000000298023224,1,0.9466000199317932,0.14820000529289246,0.11670000106096268,0.018699999898672104,0.0017999999690800905,0.010999999940395355,0.06199999898672104,0.06379999965429306,0.028599999845027924,0,0.28209999203681946,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.009999999776482582,0.004100000020116568,0.15656032344428952,0.028599999845027924,0.28209999203681946,0.10138249079175825,0.1889906424309433,0.2149799241941614,0.17992120059650046,0.40397056662510467,0.058419600749871875,3.8207821417999055,0.20756429589246655,0.0010000000474974513,-0.00004970793619984808,0.006889510822182601,-0.10994162790786653,3.6356270698073687,0.0009502921112976032,,-0.11424909131452853,-0.005332999862730503,-0.008796056840834836,,,,,,,,0.17753000755328682,0.887650024539418,0.17753000755328682,0.887650024539418,,,,,,,,,,,,,,,,,,,"Montae Bradshaw","sa3004302",677034
"Omar Lebron","MIA",0.20000000298023224,1,0.939300000667572,0.14740000665187836,0.11209999769926071,0.01640000008046627,0.0019000000320374966,0.017100000753998756,0.06210000067949295,0.06889999657869339,0.03620000183582306,0.0010000000474974513,0.2978000044822693,0.010999999940395355,0.007400000002235174,0.006099999882280827,,0.011500000022351742,0.004999999888241291,0.15692537692656167,0.03620000183582306,0.2978000044822693,0.12155809701466398,0.1957943535055627,0.23315234836224294,0.19032118078189203,0.42894670186780565,0.07622697143568127,3.6844618712964174,0.20623616150625032,0.0010000000474974513,-0.00012052558556349376,0.01537365469435771,-0.10145748403569142,17.854187142548874,0.0008794744619339575,,-0.09941454925948363,-0.016666999086737633,-0.00879761917685071,,,,,,,,0.2547200497705489,1.2736002298746223,0.2547200497705489,1.2736002298746223,,,,,,,,,,,,,,,,,,,"Omar Lebron","sa3003365",672863
"Gaspar Palacio","CLE",0.20000000298023224,1,0.9474999904632568,0.14399999380111694,0.11699999868869781,0.01860000006854534,0.0017999999690800905,0.006500000134110451,0.06069999933242798,0.059700001031160355,0.029999999329447746,0,0.30970001220703125,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.009600000455975533,0.00419999985024333,0.15197888680791616,0.029999999329447746,0.30970001220703125,0.09686793072966707,0.18412314588334558,0.195883906213789,0.17035224417987646,0.3800070520971346,0.04390501940587285,3.8581461819234293,0.21528103706970259,0.0010000000474974513,-0.00016963091257275265,-0.0009166966414861921,-0.11774783537153533,-3.6005538404773585,0.0008303691349246987,,-0.12301955135013602,0.003333000000566244,-0.008806809904754019,,,,,,,,0.10767997421789904,0.5383998630667121,0.10767997421789904,0.5383998630667121,,,,,,,,,,,,,,,,,,,"Gaspar Palacio","sa187955",672885
"Jose Jules","CHC",0.20000000298023224,1,0.9387999773025513,0.14259999990463257,0.11020000278949738,0.01640000008046627,0.0020000000949949026,0.014000000432133675,0.06419999897480011,0.06880000233650208,0.037700001150369644,0.0010000000474974513,0.3068000078201294,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.01080000028014183,0.004699999932199717,0.15189604106549337,0.037700001150369644,0.3068000078201294,0.12288135654961387,0.1914679595527,0.2183638793355904,0.1827728627863044,0.4098318388882904,0.06646783827009703,3.8258014672960536,0.20562840715730607,0.0010000000474974513,-0.00013512390322300769,0.009215852974941957,-0.10761528575510718,8.50338486489933,0.0008648761442744436,,-0.11084579259928565,-0.005332999862730503,-0.00880762942448649,,,,,,,,0.20078003050293775,1.0039001375554109,0.20078003050293775,1.0039001375554109,,,,,,,,,,,,,,,,,,,"Jose Jules","sa872519",660802
"Francisco Martinez","MIN",0.20000000298023224,1,0.9466000199317932,0.14069999754428864,0.10660000145435333,0.015699999406933784,0.0027000000700354576,0.015599999576807022,0.06639999896287918,0.06930000334978104,0.03060000017285347,0,0.3926999866962433,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.008700000122189522,0.003599999938160181,0.1486372222498228,0.03060000017285347,0.3926999866962433,0.07792208100206233,0.18144308521945868,0.22026198436017225,0.17798485630841296,0.4017050695796309,0.07162476211034946,4.09165829900577,0.22920481914833085,0.0010000000474974513,-0.00008168653936402315,0.005309870935053307,-0.11152126779499583,3.5535543930470315,0.0009183135081334282,,-0.11437918420486548,-0.005332999862730503,-0.008809448520498767,,,,,,,,0.1741299607791006,0.87064979092181,0.1741299607791006,0.87064979092181,,,,,,,,,,,,,,,,,,,"Francisco Martinez","sa3002630",672886
"Jean Pena","SFG",0.20000000298023224,1,0.9452000260353088,0.13459999859333038,0.10530000180006027,0.015399999916553497,0.002099999925121665,0.011800000444054604,0.054499998688697815,0.06030000001192093,0.031199999153614044,0,0.3644999861717224,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.006399999838322401,0.00279999990016222,0.14240371866885906,0.031199999153614044,0.3644999861717224,0.08559670874422248,0.17689675297517857,0.2005924650468302,0.16886272708208178,0.37748921802200874,0.05818874637797114,3.2667756222375166,0.2130834456865345,0.0010000000474974513,-0.00021715873263742714,-0.002131821779465387,-0.11896296050951452,1.40562455694604,0.0007828413148600242,,-0.11959367314782528,0.003333000000566244,-0.008816058170320298,,,,,,,,0.10402996635530141,0.5201498240256707,0.10402996635530141,0.5201498240256707,,,,,,,,,,,,,,,,,,,"Jean Pena","sa3006192",678633
"Carlos Tatis","NYY",0.20000000298023224,1,0.9484000205993652,0.15449999272823334,0.11869999766349792,0.017400000244379044,0.00139999995008111,0.017000000923871994,0.07180000096559525,0.07590000331401825,0.029100000858306885,0,0.28760001063346863,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.0066999997943639755,0.002899999963119626,0.16290593565212408,0.029100000858306885,0.28760001063346863,0.1011821967398789,0.19378205967968812,0.23797975199889865,0.19054571741190993,0.43176181167858674,0.07507381634677457,3.3418135090486873,0.2111486331306484,0.0010000000474974513,-0.0002230385690500927,0.015556828223507416,-0.10127431050654172,13.00102092618221,0.0007769614784473586,,-0.10322650415132816,-0.016666999086737633,-0.008828113400966654,,,,,,,,0.25394994891248646,1.269749725641687,0.25394994891248646,1.269749725641687,,,,,,,,,,,,,,,,,,,"Carlos Tatis","sa874814",650744
"Saul Torres","NYY",0.20000000298023224,1,0.9473999738693237,0.1168999969959259,0.09120000153779984,0.013100000098347664,0.0010999999940395355,0.01140000019222498,0.057100001722574234,0.05860000103712082,0.029100000858306885,0,0.37860000133514404,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.006399999838322401,0.00279999990016222,0.12339033166582089,0.029100000858306885,0.37860000133514404,0.07686212560931029,0.15695744202850762,0.1755330452525975,0.14961976394411444,0.3324904872811051,0.05214271358677661,3.466307705650978,0.18679178818976477,0.0010000000474974513,-0.0001774891829325301,-0.017829935129604457,-0.1346610738596536,-14.927032323884818,0.0008225108645649212,,-0.13656771811832247,0.016666999086737633,-0.00882885619017733,,,,,,,,-0.019719986757263643,-0.09859993231706472,-0.019719986757263643,-0.09859993231706472,,,,,,,,,,,,,,,,,,,"Saul Torres","sa923363",670922
"Noah Vaughan","OAK",0.20000000298023224,1,0.9444000124931335,0.13349999487400055,0.10019999742507935,0.01810000091791153,0.00279999990016222,0.012500000186264515,0.06310000270605087,0.06390000134706497,0.030799999833106995,0.0010000000474974513,0.3928999900817871,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.012199999764561653,0.005100000184029341,0.14135958609485003,0.030799999833106995,0.3928999900817871,0.07839144975976096,0.17641138423377473,0.20626852724428935,0.1702216155784291,0.38267991147806407,0.06490894114943932,4.475127849393391,0.22140894749134604,0.0010000000474974513,0.000021179605779104906,-0.0010232614453362238,-0.11785440017538536,3.242141491040657,0.0010211796532765562,,-0.11464859853238178,-0.005332999862730503,-0.008837181860588503,,,,,,,,0.12344996100291607,0.6172497958168416,0.12344996100291607,0.6172497958168416,,,,,,,,,,,,,,,,,,,"Noah Vaughan","sa3007026",674310
"Grabiel Jimenez",,0.20000000298023224,1,0.9384999871253967,0.14350000023841858,0.1137000024318695,0.017999999225139618,0.0017000000225380063,0.010099999606609344,0.060100000351667404,0.062199998646974564,0.03799999877810478,0,0.3077999949455261,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.008500000461935997,0.003800000064074993,0.15290357187745487,0.03799999877810478,0.3077999949455261,0.1234567881810068,0.19267532100984902,0.20799147794779743,0.18015077037595148,0.40066679895764645,0.05508790607034256,3.5315873007895693,0.2124203856830018,0.0010000000474974513,-0.00024095757807723666,0.00707679031722451,-0.10975434841282462,5.90683087398987,0.0007590424694202146,,-0.11292352249017833,-0.005332999862730503,-0.008840556624353898,,,,,,,,0.17144000475527713,0.85720001100311,0.17144000475527713,0.85720001100311,,,,,,,,,,,,,,,,,,,"Grabiel Jimenez","sa828200",650705
"Jean Carlos Soto","NYM",0.20000000298023224,1,0.9460999965667725,0.14149999618530273,0.10939999669790268,0.017400000244379044,0.0020000000949949026,0.01269999984651804,0.05869999900460243,0.06400000303983688,0.03139999881386757,0,0.30399999022483826,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.008299999870359898,0.003599999938160181,0.149561353661115,0.03139999881386757,0.30399999022483826,0.1032894731037463,0.1830163955404525,0.2124511125537582,0.17607813242101833,0.3954675080942107,0.0628897588926432,3.5296930374732156,0.2022612987194744,0.0010000000474974513,-0.0001705020322218375,0.0037543949152150924,-0.11307674381483404,8.26373460828846,0.0008294980152756138,,-0.11117376614715364,-0.005332999862730503,-0.00884139081359788,,,,,,,,0.15442997708451,0.7721498739166203,0.15442997708451,0.7721498739166203,,,,,,,,,,,,,,,,,,,"Jean Carlos Soto","sa3003342",672805
"Victor Mascai","HOU",0.20000000298023224,1,0.9476000070571899,0.1445000022649765,0.10790000110864639,0.015799999237060547,0.0017000000225380063,0.019200000911951065,0.07109999656677246,0.07729999721050262,0.028699999675154686,0,0.32899999618530273,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.00930000003427267,0.003800000064074993,0.15249050357621577,0.028699999675154686,0.32899999618530273,0.08723404257728314,0.184342926693158,0.23364288903474412,0.18441787077115887,0.4179858157279021,0.08115238545852835,3.9742685093418064,0.20645905310811805,0.0010000000474974513,-0.000043981718584646876,0.010557825186964659,-0.10627331354308447,12.727275560966225,0.0009560183289128044,,-0.10337469788455513,-0.016666999086737633,-0.008843368369923355,,,,,,,,0.2207200103555805,1.1036000353329805,0.2207200103555805,1.1036000353329805,,,,,,,,,,,,,,,,,,,"Victor Mascai","sa3005754",678685
