Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Anthony Rendon","WSN",135.86900329589844,578.4000244140625,495.6059875488281,139.64700317382812,84.66539764404297,32.9818000793457,1.1628999710083008,20.837400436401367,78.61470031738281,77.0553970336914,70.03389739990234,4.048999786376953,94.41850280761719,6.361999988555908,4.272200107574463,2.125999927520752,,6.783100128173828,3.8654000759124756,0.2817702099696078,0.1210821134920402,0.16324083475491916,0.7417391222841163,0.3748960888037647,0.47914534010340015,0.3639262214699015,0.8540414289071648,0.19737513013379238,3.504974123319551,0.30889942562465145,1.1510000228881836,-0.6762829656504799,91.497110527195,21.007191477564234,121.08155380518627,0.47471705723770374,,16.146842909010253,9.376489877700806,4.518031261919636,,,,,,,,815.8170065879821,6.004438001295102,815.8170065879821,6.004438001295102,,,,,,,,,,,,,,,,,,,"Anthony Rendon","12861",543685
"José Ramírez","CLE",145.88099670410156,634.5,570.958984375,169.4010009765625,103.43800354003906,41.687599182128906,3.6273999214172363,20.6481990814209,88.77429962158203,88.14430236816406,52.7130012512207,3.171999931335449,65.26239776611328,3.806999921798706,4.685200214385986,2.3359999656677246,,16.986499786376953,8.711700439453125,0.2966955694059132,0.08307801615637621,0.10285641885912258,0.8077086202093435,0.3573770979719702,0.49090776336771286,0.35873397103700194,0.8482848613396831,0.19421219396179967,4.982394518119512,0.30374229094850674,1.8209999799728394,-0.6851528094614775,97.59140886344167,20.26455590851757,120.5289268910337,1.135847170511362,,17.20684113391837,6.990350008010864,4.496486781368416,,,,,,,,890.7915015220641,6.106288835748123,890.7915015220641,6.106288835748123,,,,,,,,,,,,,,,,,,,"Jose Ramirez","13510",608070
"Paul Goldschmidt","ARI",146.3509979248047,637.2000122070312,525.9509887695312,152.02999877929688,88.57769775390625,32.0536994934082,2.7342000007629395,28.664400100708008,93.33350372314453,92.50140380859375,99.81230163574219,14.656000137329102,141.46400451660156,5.735000133514404,4.797500133514404,0.9045000076293945,,15.708200454711914,7.0903000831604,0.28905734949747486,0.1566420271870811,0.22200879128457832,0.7055667763457713,0.404807487845237,0.5238991902847927,0.3881700075015385,0.9287066781300297,0.23484184078731785,4.553259711855631,0.3420929783290732,1.0579999685287476,-0.31237259129824424,113.8351037478943,36.17919886718672,134.12509728189093,0.7456273772305033,,28.69336544391003,-7.207900047302246,4.31721740366477,,,,,,,,1030.0376798152924,7.0381322602564484,1030.0376798152924,7.0381322602564484,,,,,,,,,,,,,,,,,,,"Paul Goldschmidt","9218",502671
"Jose Altuve","HOU",147.0800018310547,653.2000122070312,586.7150268554688,180.98500061035156,122.56800079345703,36.21310043334961,3.3719000816345215,18.832300186157227,93.59950256347656,84.10350036621094,51.04520034790039,5.22599983215332,76.54920196533203,7.8379998207092285,4.70389986038208,2.897599935531616,,23.680700302124023,8.937399864196777,0.30847173214626966,0.0781463554714718,0.11719106021858099,0.6668286414144198,0.36885655276594026,0.4779817966359536,0.3596596994074508,0.8468383494018938,0.16951006448968392,5.4632194808739225,0.3268961017741813,-1.2669999599456787,0.5089684930706249,100.97791120566681,21.37207780284927,128.61661390230825,-0.7580314668750538,,22.304622965615998,-0.5806701183319092,4.311878312882459,,,,,,,,924.6806314945222,6.28692289898574,924.6806314945222,6.28692289898574,,,,,,,,,,,,,,,,,,,"Jose Altuve","5417",514888
"George Springer","HOU",135.10800170898438,610.0999755859375,522.3900146484375,143.05799865722656,85.03510284423828,26.476699829101562,1.4723000526428223,30.07360076904297,95.28070068359375,81.72429656982422,69.9354019165039,1.2200000286102295,127.19000244140625,9.152000427246094,3.9677000045776367,4.655300140380859,,9.575799942016602,5.021500110626221,0.2738528582968856,0.11462941274393305,0.2084740329964011,0.5498498354752502,0.36691253222571363,0.5028806033234301,0.36945107583632125,0.8697931355491437,0.2290277450265445,4.35636200009602,0.3061127078039686,1.305999994277954,-0.6217267464689947,99.35621393687589,25.003004953524297,135.3136259275224,0.6842732478089594,,27.26630566795201,-4.669080018997192,4.25694405052953,,,,,,,,887.9971914768219,6.572498891586908,887.9971914768219,6.572498891586908,,,,,,,,,,,,,,,,,,,"George Springer","12856",543807
"Justin Turner","LAD",122.89299774169922,533.7000122070312,466.0979919433594,135.92300415039062,85.25879669189453,29.442100524902344,0.9387999773025513,20.283300399780273,72.5447006225586,73.9363021850586,50.79140090942383,3.2019999027252197,78.94300079345703,11.741000175476074,3.994800090789795,1.0749000310897827,,4.066100120544434,2.3473000526428223,0.29161894386987214,0.09516844622016045,0.14791643055618614,0.6433933394844237,0.3725986074243638,0.4893661916922525,0.3666264303750715,0.8619647991166163,0.19774724782238035,3.277019804056596,0.31180952339049567,-0.004999999888241291,-0.5460144281476335,85.64213572967222,20.59983097636361,129.1130314165618,-0.5510144280358747,,19.41914962137001,4.723219871520996,4.227741419976723,,,,,,,,765.2174597859382,6.226696995334908,765.2174597859382,6.226696995334908,,,,,,,,,,,,,,,,,,,"Justin Turner","5235",457759
"Joey Votto","CIN",146.0919952392578,639.2999877929688,510.3810119628906,150.72999572753906,92.95469665527344,28.522499084472656,1.2893999814987183,27.963499069213867,93.78289794921875,87.46489715576172,117.15399932861328,15.343000411987305,101.36299896240234,5.754000186920166,4.859899997711182,1.1510000228881836,,4.4268999099731445,2.447200059890747,0.29532837663345224,0.1832535610286176,0.15855310636299869,1.1557866334644278,0.4287995957089487,0.5206343590715142,0.3993430299323994,0.9494339547804629,0.225305982438062,2.8950695633570183,0.3181184538002672,-2.927999973297119,-0.6577928775024169,120.23804448917896,42.32621446529925,144.1508246080239,-3.5857928507995362,,32.69197072879398,-12.585300207138062,4.187171450122815,,,,,,,,1056.911630809307,7.234562229630594,1056.911630809307,7.234562229630594,,,,,,,,,,,,,,,,,,,"Joey Votto","4314",458015
"Christian Yelich","MIL",145.6540069580078,646.9000244140625,559.8920288085938,165.8280029296875,104.71900177001953,36.28620147705078,1.8662999868392944,22.956600189208984,93.19609832763672,79.17649841308594,73.86470031738281,3.234999895095825,130.95700073242188,5.175000190734863,4.618199825286865,3.3501999378204346,,11.515000343322754,5.369200229644775,0.29617853871318095,0.11418255917409596,0.20243777367459176,0.5640378132079169,0.3804952690528158,0.4906601475038866,0.3709866117547578,0.8711554165567024,0.19448160879070564,4.267197446510259,0.3479604874899368,2.0959999561309814,-0.4256100640364068,106.18744947536995,27.3493989404558,126.79629024494459,1.6703898920945748,,23.95006387132821,-4.350759744644165,4.162662648931377,,,,,,,,944.3685651183129,6.483642879736053,944.3685651183129,6.483642879736053,,,,,,,,,,,,,,,,,,,"Christian Yelich","11477",592885
"Freddie Freeman","ATL",138.78500366210938,604.7000122070312,509.74700927734375,148.17599487304688,83.6863021850586,32.26570129394531,2.239500045776367,29.984500885009766,87.17140197753906,91.49610137939453,81.68060302734375,13.907999992370605,126.40599822998047,7.861000061035156,4.579400062561035,0.8317000269889832,,7.170400142669678,4.451000213623047,0.2906853638692505,0.13507623842974018,0.2090391858412975,0.6461766385384319,0.39365820521857414,0.5392365299798424,0.3875013718232947,0.9328947351984165,0.24855116611059191,3.8391197623067286,0.3302029514551073,0.7379999756813049,-0.8523939114074497,107.68781123245999,33.992698662288326,136.5948780355343,-0.11439393572614476,,28.32741876804106,-8.199400186538696,4.070984846960096,,,,,,,,978.0143232822417,7.046974078433922,978.0143232822417,7.046974078433922,,,,,,,,,,,,,,,,,,,"Freddie Freeman","5361",518692
"Trea Turner","WSN",137.0679931640625,623,567.3569946289062,168.28399658203125,112.88600158691406,32.07939910888672,6.918700218200684,16.39940071105957,93.77149963378906,65.19100189208984,42.394500732421875,0,115.40599822998047,3.73799991607666,4.0233001708984375,5.487599849700928,,48.81119918823242,17.418399810791016,0.29661042020307077,0.06804895783695325,0.18524237276080333,0.36735092961059385,0.3472259988958889,0.464255320366342,0.34619318032465624,0.8114813192622309,0.16764490016327122,7.7290059088135115,0.34552609191716027,1.4270000457763672,1.9909503079551514,89.2294291638508,13.304087334193248,109.43845921026146,3.4179503537315186,,10.975589305189514,8.063409805297852,4.025173612447531,,,,,,,,844.0218625068663,6.157687458782743,844.0218625068663,6.157687458782743,,,,,,,,,,,,,,,,,,,"Trea Turner","16252",607208
"Marcell Ozuna","STL",141.31300354003906,603.9000244140625,543.7319946289062,160.04100036621094,98.86070251464844,28.90399932861328,2.347899913787842,29.92840003967285,81.3634033203125,97.04010009765625,51.752899169921875,3.0190000534057617,122.98100280761719,3.0190000534057617,4.297900199890137,1.0981999635696411,,2.4377999305725098,1.7010999917984009,0.2943380230465157,0.08569779280955557,0.20364463956917409,0.4208202729561448,0.3563574324249005,0.5212604810304872,0.3686928058598209,0.8776179134553876,0.22692245798397148,3.174352735593657,0.32929853795744923,0.27799999713897705,-0.6135738999694098,97.96010708884143,24.362489457097862,129.57105354875424,-0.33557390283043276,,22.61686476685561,-3.410629987716675,3.9765074559859954,,,,,,,,895.2136329174041,6.3349699637780175,895.2136329174041,6.3349699637780175,,,,,,,,,,,,,,,,,,,"Marcell Ozuna","10324",542303
"Brian Dozier","MIN",145.00599670410156,651.9000244140625,565.5490112304688,145.2729949951172,81.46499633789062,30.445199966430664,3.303800106048584,30.05940055847168,96.07270050048828,84.70539855957031,70.20700073242188,4.563000202178955,132.4720001220703,7.171000003814697,4.333799839019775,4.639500141143799,,13.299699783325195,6.316400051116943,0.2568707434905522,0.1076959627291393,0.20320907372436153,0.5299761509430485,0.34398961233293746,0.4818404654795431,0.34891405019002564,0.8258300778124805,0.2249697219889909,5.1760615763686095,0.28283587953368683,2.4639999866485596,-0.4028845819416249,94.86547172596588,15.41806852789237,117.02401476219217,2.0611154047069347,,15.753776147624528,1.2057700157165527,3.8334151878129856,,,,,,,,877.3783781528473,6.0506351329953665,877.3783781528473,6.0506351329953665,,,,,,,,,,,,,,,,,,,"Brian Dozier","9810",572821
"Gary Sánchez","NYY",118.64900207519531,503.20001220703125,452.5199890136719,121.54399871826172,69.88849639892578,21.188499450683594,0.5483999848365784,29.918899536132812,71.40809631347656,83.55549621582031,39.39680099487305,1.00600004196167,107.85299682617188,6.038000106811523,3.845099925994873,1.399399995803833,,3.2030999660491943,1.9549000263214111,0.2685936570076898,0.07829252789974903,0.21433424922453695,0.3652823950582421,0.33275973776356593,0.516190000597469,0.35629790216921847,0.8489497383610349,0.24759634358977922,2.972842238857994,0.2875927713360672,-0.12099999934434891,-0.47593615670092837,76.3619152564367,15.036661748400252,123.28044766600388,-0.5969361560452773,,13.856690538309508,8.004120349884033,3.8318290535822506,,,,,,,,710.8531609356403,5.991227473494704,710.8531609356403,5.991227473494704,,,,,,,,,,,,,,,,,,,"Gary Sanchez","11442",596142
"Aaron Judge","NYY",140.98899841308594,614,511.718994140625,129.7030029296875,70.54949951171875,20.2268009185791,1.9371999502182007,36.98939895629883,94.14360046386719,95.64949798583984,89.96309661865234,6.754000186920166,187.3560028076172,5.526000022888184,4.448400020599365,2.3433001041412354,,6.652900218963623,3.9916999340057373,0.25346528937724744,0.14651970133331,0.30514006971924623,0.4801719468312375,0.3681675956314565,0.5174173717537737,0.3714144261542775,0.8855849673852302,0.26395208237652623,3.9800898678511105,0.3177060207551507,0.4790000021457672,-0.7615073613285304,101.00864047646711,26.180133440496423,133.61970319793082,-0.28250735918276315,,25.186212101783326,-7.090740203857422,3.8217357933421336,,,,,,,,919.9489753603934,6.524969931802906,919.9489753603934,6.524969931802906,,,,,,,,,,,,,,,,,,,"Aaron Judge","15640",592450
"Kevin Kiermaier","TBR",141.0050048828125,626.4000244140625,562.2340087890625,143.52499389648438,92.38800048828125,28.1781005859375,4.5335001945495605,18.42530059814453,76.79789733886719,65.00399780273438,48.93149948120117,1.878999948501587,131.19400024414062,6.263999938964844,4.2357001304626465,4.734600067138672,,20.243999481201172,9.658499717712402,0.2552762580221854,0.07811541758315212,0.20944124382316254,0.3729705580296653,0.31965837986555823,0.41983569287239997,0.31682528671043386,0.7394940727379582,0.16455943485021457,5.755227637964322,0.30010692294958624,2.7690000534057617,-0.40610528733151663,74.19228734077286,-2.147417275187861,99.49597387072312,2.362894766074245,,1.9733569000487265,15.572080135345459,3.807802907502571,,,,,,,,699.2675235271454,4.959168109729849,699.2675235271454,4.959168109729849,,,,,,,,,,,,,,,,,,,"Kevin Kiermaier","11038",595281
"Alex Bregman","HOU",146.25399780273438,626.5,556.5590209960938,153.40499877929688,93.29830169677734,33.52510070800781,4.1367998123168945,22.445100784301758,86.70909881591797,82.74669647216797,56.34859848022461,1.8799999952316284,95.48560333251953,5.638000011444092,4.622700214385986,3.330899953842163,,12.476400375366211,7.171500205993652,0.27563114241638276,0.08994189701552212,0.15241117850362257,0.5901266422750242,0.3456395173841874,0.47171871406751187,0.3473111353449484,0.8173582314516993,0.1960875716511291,4.958559120241006,0.29545312462830386,0.3630000054836273,-0.9270594630628097,90.32177269050878,13.969883996639664,120.17056113113055,-0.5640594575791824,,15.027297653998028,1.3735600709915161,3.694215975651553,,,,,,,,823.8802261352539,5.633215081385287,823.8802261352539,5.633215081385287,,,,,,,,,,,,,,,,,,,"Alex Bregman","17678",608324
"Rhys Hoskins","PHI",139.4980010986328,597.5,516.0709838867188,135.61099243164062,73.16619873046875,23.457700729370117,2.3157999515533447,36.67129898071289,84.06340026855469,97.68350219726562,69.4613037109375,1.1950000524520874,126.5250015258789,6.572000026702881,4.299300193786621,1.0959999561309814,,4.499800205230713,2.925600051879883,0.2627758518998778,0.11625322796809623,0.21175732472950445,0.5489927119007398,0.35486757707737865,0.530380905946851,0.3718073464090282,0.8852484830242295,0.26760505404697316,3.549230277963249,0.27700699939264517,1.0989999771118164,-0.7125631005585131,98.49235716762225,25.674713920077487,128.01190269012733,0.3864368765533033,,21.89827441416066,-7.6660500690341,3.4595773699635535,,,,,,,,897.7460274457931,6.4355476091090145,897.7460274457931,6.4355476091090145,,,,,,,,,,,,,,,,,,,"Rhys Hoskins","16472",656555
"Kyle Seager","SEA",144.90899658203125,606.9000244140625,536.0089721679688,140.14599609375,83.47720336914062,29.066499710083008,1.2497999668121338,26.35219955444336,76.74359893798828,84.66950225830078,58.282100677490234,6.068999767303467,101.78800201416016,6.068999767303467,4.813700199127197,1.726199984550476,,2.7049999237060547,1.74399995803833,0.26146203397847706,0.09603245729600893,0.16771790726558689,0.572583207492199,0.33791467133211167,0.4678436629395326,0.3399735902906739,0.8057583342716443,0.20638162896105555,2.8270243437757734,0.27574177386097576,-0.36399999260902405,-0.5558529360586935,83.73812461974603,9.774895390106861,115.67430732715928,-0.9198529286677175,,10.816965234359987,3.6401100158691406,3.4362519553225446,,,,,,,,781.245592045784,5.39128425752041,781.245592045784,5.39128425752041,,,,,,,,,,,,,,,,,,,"Kyle Seager","9785",572122
"Andrelton Simmons","LAA",137.13299560546875,566.5999755859375,516.8150024414062,139.14500427246094,98.15049743652344,27.824399948120117,1.6292999982833862,11.541199684143066,63.19380187988281,60.75040054321289,38.61600112915039,0.5669999718666077,56.22159957885742,3.9660000801086426,4.109300136566162,3.0936999320983887,,11.354999542236328,6.3043999671936035,0.2692356135467187,0.0681539053883941,0.0992262654454177,0.6868534765715247,0.32249329645536035,0.39637393476674687,0.3107663331189744,0.7188672312221072,0.12713832122002816,4.023497215903093,0.28158571205821575,-0.20999999344348907,-0.7509947434421643,64.21237682424238,-4.839463989622676,94.2217477680364,-0.9609947368856534,,-5.000404498403147,20.087649822235107,3.3663376689613234,,,,,,,,592.5302512049675,4.320843780804405,592.5302512049675,4.320843780804405,,,,,,,,,,,,,,,,,,,"Andrelton Simmons","10847",592743
"Yasiel Puig","LAD",126.66799926757812,520.7000122070312,456.4909973144531,128.5959930419922,76.56089782714844,25.405399322509766,2.1963000297546387,24.433700561523438,69.54139709472656,78.38150024414062,54.04880142211914,4.685999870300293,96.53070068359375,4.165999889373779,4.014999866485596,1.979099988937378,,9.78499984741211,6.1255998611450195,0.2817054307719655,0.10380026916655657,0.18538639988587705,0.5599130746940203,0.3601374668153214,0.5075574330503666,0.36461672781401205,0.8676948998656879,0.22585200227840108,4.220891416171188,0.3067732900099727,-0.531000018119812,-0.9638340873712063,82.67295981764018,19.214971988545937,127.79350833902406,-1.4948341054910184,,17.105808542500085,-1.8583903312683105,3.2980058571377353,,,,,,,,755.6021412372588,5.9652173051308495,755.6021412372588,5.9652173051308495,,,,,,,,,,,,,,,,,,,"Yasiel Puig","14225",624577
"Michael Conforto","NYM",110.7760009765625,483.8999938964844,418.7659912109375,108.68399810791016,60.725101470947266,22.864299774169922,1.3895000219345093,23.70549964904785,65.56580352783203,64.65170288085938,53.805999755859375,3.871000051498413,111.55699920654297,5.807000160217285,3.4856998920440674,2.035799980163574,,2.7808001041412354,1.7115999460220337,0.2595339650042515,0.11119239602092147,0.23053730236336226,0.4823184572779686,0.3492619425342591,0.4905942793663904,0.354189235083062,0.8398562219006495,0.23106031436213886,3.2822380046371524,0.29610347969344103,1.2480000257492065,-0.46291895022851814,72.5720024857366,13.598852489011428,122.2055397427724,0.7850810755206884,,14.595725416957565,1.328320026397705,3.2395140568295338,,,,,,,,666.2527544617652,6.014414210553855,666.2527544617652,6.014414210553855,,,,,,,,,,,,,,,,,,,"Michael Conforto","16376",624424
"Evan Longoria","SFG",142.54400634765625,611.4000244140625,556.5750122070312,149.65899658203125,91.0905990600586,32.951900482177734,2.188499927520752,23.4281005859375,73.98429870605469,85.95140075683594,44.32830047607422,3.6679999828338623,112.302001953125,4.890999794006348,4.616700172424316,0.9890999794006348,,3.438199996948242,2.107300043106079,0.2688927697069556,0.0725029419463246,0.1836800743682502,0.39472404503151165,0.325810466604895,0.4622419197918066,0.3328460570383221,0.7880523863967016,0.19334915008485104,3.261815944425189,0.2966916240538078,0.5320000052452087,-0.5499362711823851,80.6815691953874,6.1699225689047745,106.82113323902965,-0.017936265937176343,,5.3422388131289695,6.067729949951172,3.226217970238175,,,,,,,,758.0645158290863,5.31810866870272,758.0645158290863,5.31810866870272,,,,,,,,,,,,,,,,,,,"Evan Longoria","9368",446334
"Xander Bogaerts","BOS",136.84100341796875,586.5,525.8259887695312,152.07699584960938,103.79199981689453,30.04010009765625,3.3659000396728516,14.878800392150879,74.77729797363281,72.50959777832031,49.51900100708008,2.933000087738037,97.7686996459961,4.691999912261963,4.2540998458862305,2.2084999084472656,,9.873200416564941,4.996099948883057,0.28921544217599426,0.08443137426612118,0.16669855012105045,0.5064913534329494,0.35305689315441685,0.44403492160248714,0.34120556417091596,0.7970918147569039,0.15481947942649288,4.691251157603142,0.32867150100826853,2.5339999198913574,-0.5316610975676226,81.53314434963858,10.05607696104442,108.1839111542992,2.002338822323735,,7.924412222378059,4.996070146560669,3.2161810185640727,,,,,,,,739.3708358764648,5.403138075640397,739.3708358764648,5.403138075640397,,,,,,,,,,,,,,,,,,,"Xander Bogaerts","12161",593428
"Addison Russell","CHC",127.93099975585938,504.79998779296875,447.364013671875,112.61199951171875,66.82830047607422,24.51650047302246,2.5754001140594482,18.691699981689453,57.68949890136719,65.527099609375,44.65650177001953,5.047999858856201,107.96600341796875,6.058000087738037,3.774600028991699,2.9474000930786133,,4.034599781036377,2.3190999031066895,0.2517234200118642,0.08846375366461834,0.2138787758098131,0.41361632695748524,0.3254468216017227,0.44338457191270836,0.3253299354260157,0.7688313935144311,0.19166115190084415,3.9149602279486384,0.28944784284180275,0.8180000185966492,-0.45908653517064213,63.41260698486608,1.8923635999734396,98.1135861003713,0.35891348342600704,,-0.8650073129930833,15.531570434570312,3.1858267772427062,,,,,,,,598.0585608720779,4.674852553434268,598.0585608720779,4.674852553434268,,,,,,,,,,,,,,,,,,,"Addison Russell","14106",608365
"Brandon Belt","SFG",133.30999755859375,559.7000122070312,471.61199951171875,123.36900329589844,70.41339874267578,29.750699996948242,3.5868000984191895,19.61829948425293,70.62629699707031,73.06680297851562,78.36979675292969,2.7990000247955322,134.25900268554688,3.9179999828338623,4.1656999588012695,1.6340999603271484,,4.120100021362305,2.6675000190734863,0.26159004313636625,0.14002107386758633,0.23987671923774212,0.5837209809794475,0.368517318181669,0.4646794339324186,0.3565811392805811,0.8331967521140876,0.20308939079605237,3.985883777695255,0.3223068523109691,0.17399999499320984,-0.6841265337047744,85.0697166418008,16.85877804006348,122.40502578749069,-0.5101265387115645,,15.607376293877671,-3.418100357055664,3.126996443228067,,,,,,,,757.6108048439025,5.683075678633253,757.6108048439025,5.683075678633253,,,,,,,,,,,,,,,,,,,"Brandon Belt","10264",474832
"Brandon Crawford","SFG",142.54400634765625,577,516.0570068359375,133.46400451660156,85.55329895019531,30.0310001373291,3.0573999881744385,14.822199821472168,60.70880126953125,66.6344985961914,48.79779815673828,5.192999839782715,114.43599700927734,5.192999839782715,4.23360013961792,2.718600034713745,,5.25600004196167,3.290299892425537,0.2586225993420759,0.08457157392848923,0.19832928424484808,0.42642000272678393,0.3264162845778321,0.41483071761357493,0.31641355832355283,0.741247002191407,0.15620811827149905,3.652861346431973,0.3034065760717745,0.6349999904632568,-0.6810160278098287,68.14075367395793,-2.178543654633411,96.03194398491578,-0.04601603734657189,,-2.9887472663665795,14.14719009399414,3.0835568890953073,,,,,,,,637.933131480217,4.4753416704476265,637.933131480217,4.4753416704476265,,,,,,,,,,,,,,,,,,,"Brandon Crawford","5343",543063
"Tommy Pham","STL",131.31700134277344,575.2000122070312,496.44500732421875,132.51499938964844,86.52570343017578,24.690200805664062,2.090399980545044,19.208799362182617,77.52140045166016,65.46739959716797,65.10669708251953,0.574999988079071,143.7449951171875,6.327000141143799,4.156300067901611,3.1647000312805176,,18.293399810791016,8.969499588012695,0.26692785189620294,0.11318966568290985,0.24990436729241494,0.45293192315629194,0.3565318467709806,0.44116165778828476,0.3444593364422911,0.7976935045592654,0.17423380589208182,5.047693783909326,0.33557540243675565,1.8350000381469727,-0.5343449798359206,81.541646053217,11.44171419568561,113.65993179132406,1.300655058311052,,11.399330344669329,-0.2853100299835205,3.0729807864011494,,,,,,,,733.662517952919,5.586957594606187,733.662517952919,5.586957594606187,,,,,,,,,,,,,,,,,,,"Tommy Pham","2967",502054
"Zack Cozart","LAA",122.47200012207031,507.3999938964844,454.6820068359375,115.90899658203125,74.65170288085938,21.365299224853516,3.78629994392395,16.105300903320312,60.14509963989258,61.139400482177734,42.98979949951172,1.0149999856948853,80.4343032836914,3.552000045776367,3.724900007247925,2.4512999057769775,,3.041800022125244,1.7409000396728516,0.2549232097144644,0.08472566026140345,0.15852247585974738,0.5344709625678847,0.32171742213028,0.4248296652858711,0.3198613801134431,0.7465470874161511,0.1699064555714067,4.129048447621184,0.2758019167416706,0.0860000029206276,-0.43251511078897537,61.39765801426398,-0.4394494993102274,100.44249104497229,-0.34651510786834777,,-0.06950232699999975,13.73848009109497,3.0303473364974485,,,,,,,,569.8697785139083,4.6530617442836535,569.8697785139083,4.6530617442836535,,,,,,,,,,,,,,,,,,,"Zack Cozart","2616",446359
"Robinson Canó","SEA",144.5850067138672,632.0999755859375,574.844970703125,162.04400634765625,105.4520034790039,30.7947998046875,0.8422999978065491,24.954700469970703,78.76719665527344,88.66999816894531,46.32550048828125,6.321000099182129,93.23149871826172,5.057000160217285,4.804900169372559,1.0678999423980713,,1.6004999876022339,1.0018999576568604,0.2818916657641645,0.07328824913391101,0.14749486207753598,0.49688679389648427,0.33821800057852264,0.4686260099521767,0.34012959394496256,0.8068440105306993,0.18673434418801216,2.312368403301273,0.29707496882112633,-2.053999900817871,-0.48499881309088444,87.29834851295048,10.263987811697667,115.78100921492124,-2.5389987139087555,,9.768375630953178,-0.3748699426651001,3.0152290765205336,,,,,,,,815.6648107230662,5.641420429832408,815.6648107230662,5.641420429832408,,,,,,,,,,,,,,,,,,,"Robinson Cano","3269",429664
"J.T. Realmuto","MIA",120.46299743652344,521.2999877929688,477.1419982910156,130.51199340820312,86.04759979248047,27.18779945373535,3.0782999992370605,14.198699951171875,59.24599838256836,56.86690139770508,32.47840118408203,2.6059999465942383,91.89320373535156,5.2129998207092285,3.779099941253662,2.687299966812134,,7.072000026702881,3.724900007247925,0.2735286222459127,0.06230270850683511,0.17627701110142058,0.3534363790125156,0.32433347568838233,0.4326864942549688,0.32226975337575847,0.7570199699433511,0.15915787200905612,4.462198101589157,0.310310122982792,0.6460000276565552,-0.4681814121445973,64.13910145575977,0.6079942824412063,100.18939908063635,0.17781861551195788,,0.30471889308397215,11.922599911689758,2.9994775129737823,,,,,,,,599.6651557922363,4.978002943254196,599.6651557922363,4.978002943254196,,,,,,,,,,,,,,,,,,,"J.T. Realmuto","11739",592663
"Byron Buxton","MIN",135.04299926757812,570.4000244140625,515.4949951171875,132.01499938964844,82.50050354003906,23.44230079650879,6.130499839782715,19.942100524902344,72.91899871826172,69.9072036743164,42.81809997558594,1.7109999656677246,158.98399353027344,4.563000202178955,4.101099967956543,3.422499895095825,,21.01129913330078,8.582099914550781,0.2560936587941799,0.07506679197563217,0.27872367939252474,0.2693233389399832,0.3164079632589576,0.4414107002150163,0.3219599949168185,0.7578186634739739,0.18531704142083644,6.53986168104647,0.32897789217104323,2.8519999980926514,0.24711761809126243,70.03111214901513,0.5161573604393471,98.58823776962298,3.099117616183914,,2.1055762409031393,9.147719860076904,2.9972646214811487,,,,,,,,672.2061569213868,4.977719397282179,672.2061569213868,4.977719397282179,,,,,,,,,,,,,,,,,,,"Byron Buxton","14161",621439
"Willson Contreras","CHC",117.62799835205078,490.5,433.59600830078125,117.29399871826172,73.34609985351562,23.507299423217773,1.274899959564209,19.165300369262695,61.3927001953125,69.50800323486328,46.955501556396484,1.472000002861023,101.59200286865234,4.90500020980835,3.6728999614715576,1.3702000379562378,,5.473100185394287,3.8666999340057373,0.27051448000622746,0.09572987065524258,0.20711927190347063,0.4621968287907952,0.34582770329558615,0.4632113677494219,0.34502362478506343,0.809039071045008,0.19269688774319443,3.570148841973985,0.3100319128628902,-0.902999997138977,-0.8545369207500872,69.76795483396495,9.990458578030713,111.04399585086901,-1.7575369178890643,,5.2049154529437445,8.040260434150696,2.995463652400935,,,,,,,,633.9959419250488,5.389838735736639,633.9959419250488,5.389838735736639,,,,,,,,,,,,,,,,,,,"Willson Contreras","11609",575929
"Lorenzo Cain","MIL",133.22900390625,592.7999877929688,533.4710083007812,150.98800659179688,104.11599731445312,27.55820083618164,3.3324999809265137,15.980999946594238,77.3646011352539,63.487098693847656,44.927398681640625,1.777999997138977,104.87799835205078,6.520999908447266,4.125999927520752,3.7548000812530518,,16.34819984436035,6.51639986038208,0.28302945097752513,0.07578846087515644,0.1769197039671308,0.42837772828987364,0.34366859131506383,0.43705073956805585,0.3348713837372729,0.7807193308831197,0.1540212885905307,5.3984028205315004,0.32396134604566323,0.6340000033378601,0.1234601696206476,79.2402485294957,6.995398272998137,103.08388735359951,0.7574601729585078,,3.1071129185108473,6.540480136871338,2.987213853538373,,,,,,,,728.3581162929535,5.466963611057854,728.3581162929535,5.466963611057854,,,,,,,,,,,,,,,,,,,"Lorenzo Cain","9077",456715
