Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Bienvenido Polanco",,0.03579999879002571,0.06199999898672104,0,7.342019855976105,1,0,0,0,,1,5.052999973297119,1.1749000549316406,0.8597999811172485,0.815779983997345,0.1752222180366516,0.9498000144958496,,0.05119999870657921,0.5099999904632568,4.5899999141693115,8.548200130462646,0.5369551302165045,1.5769999623298645,0.10093013915661633,0.18796754789533437,-0.08703740873871804,0.2899555939048392,2.1247000694274902,0.29692421378912215,0.6730379460670639,0.3959939750587457,,7.373319894820452,-0.03575573361927866,,,,,,,,,0.20702651664614669,0.20702651664614669,0.7391111068427563,0.7391111068427563,,,,,,,,,,,,,,,,,,,"Bienvenido Polanco","sa3015969",692824
"Jose Garces","PIT",0.0348999984562397,0.06289999932050705,0,7.380540132522583,1,0,0,0,,1,5.138999938964844,1.1633000373840332,0.8664000034332275,0.8200600147247314,0.1532222181558609,1.055999994277954,,0.0551999993622303,0.516700029373169,4.6503002643585205,9.503999948501587,0.48929927289106234,1.378999963402748,0.10054485999415065,0.20548745024711282,-0.10494259025296217,0.288817730069825,2.2193000316619873,0.3008084004641579,0.6748341486320876,0.4280832780860037,,7.404519759863615,-0.035767074796773546,,,,,,,,,0.19058669731020972,0.19058669731020972,0.707911241799593,0.707911241799593,,,,,,,,,,,,,,,,,,,"Jose Garces","sa3015490",699010
"Raimund Uzcategui",,0.03579999879002571,0.06199999898672104,0,7.31879997253418,1,0,0,0,,1,5.076000213623047,1.1793999671936035,0.859000027179718,0.8131999969482422,0.16522222757339478,0.9854999780654907,,0.04780000075697899,0.4912000000476837,4.420800000429153,8.869499802589417,0.4984272054596041,1.487000048160553,0.09676910547194101,0.1941489236782518,-0.09737981820631078,0.29173569611741995,2.1648999452590942,0.29949630168284336,0.675376222739973,0.42199648498006764,,7.377819896489382,-0.035805215668064626,,,,,,,,,0.18382674977183333,0.18382674977183333,0.7346111051738262,0.7346111051738262,,,,,,,,,,,,,,,,,,,"Raimund Uzcategui","sa3016237",693717
"Yon Landaeta","MIN",0.03610000014305115,0.0617000013589859,0,7.20315009355545,1,0,0,0,,1,5.118000030517578,1.122499942779541,0.8460000157356262,0.80035001039505,0.15388889610767365,1.0698000192642212,,0.054999999701976776,0.6064000129699707,5.457600116729736,9.62820017337799,0.5668349243319661,1.3850000649690628,0.11848378455532094,0.20902696617530764,-0.0905431816199867,0.2811028597446697,2.192299962043762,0.2996095518774743,0.6810310319622033,0.4177529394198288,,7.274586682021618,-0.03582236261279691,,,,,,,,,0.42706669569015565,0.42706669569015565,0.8378443196415901,0.8378443196415901,,,,,,,,,,,,,,,,,,,"Yon Landaeta","sa3016238",693755
"Dahan Batista",,0.035599999129772186,0.062199998646974564,0,7.401780009269714,1,0,0,0,,1,5.056000232696533,1.1994999647140503,0.8671000003814697,0.8224200010299683,0.17466667294502258,0.9362000226974487,,0.04769999906420708,0.4731999933719635,4.2587999403476715,8.425800204277039,0.5054475346075561,1.5720000565052032,0.09359176653352135,0.1851661352076604,-0.09157436867413905,0.2945654337024942,2.135699987411499,0.2992883745852646,0.6708028561050073,0.4059979910804667,,7.388397828489542,-0.03592151578373767,,,,,,,,,0.1275999359786515,0.1275999359786515,0.724033173173666,0.724033173173666,,,,,,,,,,,,,,,,,,,"Dahan Batista","sa3009261",684870
"Diego Linares",,0.0357000008225441,0.06210000067949295,0,7.344089984893799,1,0,0,0,,1,5.058000087738037,1.169800043106079,0.8600999712944031,0.8160099983215332,0.17444443702697754,0.964900016784668,,0.04769999906420708,0.5145999789237976,4.6313998103141785,8.684100151062012,0.5333194838555365,1.5699999332427979,0.10173981217820209,0.19076710163051344,-0.08902728945231135,0.28916794935433765,2.134700059890747,0.29655844258281233,0.6742211181734116,0.3960039998654621,,7.388808772712946,-0.03592603352878788,,,,,,,,,0.20425322279334068,0.20425322279334068,0.7236222289502621,0.7236222289502621,,,,,,,,,,,,,,,,,,,"Diego Linares","sa3016844",691896
"Jesus Jimenez",,0.0357000008225441,0.06210000067949295,0,7.341659903526306,1,0,0,0,,1,5.076000213623047,1.1856000423431396,0.8615999817848206,0.8157399892807007,0.1662222295999527,0.9782999753952026,,0.04839999973773956,0.4819999933242798,4.337999939918518,8.804699778556824,0.4926914090226434,1.4960000663995743,0.09495665347504928,0.1927304834955732,-0.09777383002052392,0.2927913398649896,2.1639000177383423,0.29972197287970254,0.6743514518179424,0.42200563772390803,,7.38941992521286,-0.03593275221968278,,,,,,,,,0.1568065270781518,0.1568065270781518,0.7230110764503479,0.7230110764503479,,,,,,,,,,,,,,,,,,,"Jesus Jimenez","sa3016266",699231
"Welington Quintero",,0.0357000008225441,0.06210000067949295,0,7.364519834518433,1,0,0,0,,1,5.063000202178955,1.1857999563217163,0.8632000088691711,0.8182799816131592,0.17211110889911652,0.9580000042915344,,0.04820000007748604,0.4875999987125397,4.388399988412857,8.62200003862381,0.5089770318666463,1.5489999800920486,0.09630653352585135,0.1892158732048325,-0.09290933967898114,0.2922993242215554,2.1437999606132507,0.2983992531568943,0.6729924665706618,0.4080065388925228,,7.393275433033705,-0.03597513604790931,,,,,,,,,0.1565534584224224,0.1565534584224224,0.7191555686295033,0.7191555686295033,,,,,,,,,,,,,,,,,,,"Welington Quintero","sa3016047",699383
"Irving Medina",,0.0357000008225441,0.06210000067949295,0,7.354979753494263,1,0,0,0,,1,5.065999984741211,1.1827000379562378,0.8622999787330627,0.8172199726104736,0.17077778279781342,0.9628000259399414,,0.05090000107884407,0.4896000027656555,4.4064000248909,8.665200233459473,0.508516815096343,1.5370000451803207,0.09664429613903089,0.1900513282352733,-0.0934070320962424,0.29185895671478584,2.145500063896179,0.29833298165397953,0.6730972345925167,0.41000254699385763,,7.394442253559828,-0.035987962428643126,,,,,,,,,0.1625130973756317,0.1625130973756317,0.7179887481033802,0.7179887481033802,,,,,,,,,,,,,,,,,,,"Irving Medina","sa3015419",691376
"Dikember Sanchez",,0.03590000048279762,0.061900001019239426,0,7.264619886875153,1,0,0,0,,1,5.110000133514404,1.1658999919891357,0.8546000123023987,0.8071799874305725,0.15344443917274475,1.0463999509811401,,0.04820000007748604,0.49810001254081726,4.482900112867355,9.417599558830261,0.47601303122556704,1.3809999525547028,0.0974755380677943,0.20477493613321654,-0.10729939806542224,0.29035710987991314,2.212299942970276,0.3009806703550269,0.6797071684699055,0.445995135017543,,7.394808539003134,-0.03599198880225731,,,,,,,,,0.19369359090924254,0.19369359090924254,0.7176224626600742,0.7176224626600742,,,,,,,,,,,,,,,,,,,"Dikember Sanchez","sa3016033",699129
"Danny Moreno","MIN",0.03590000048279762,0.061900001019239426,0,7.273800015449524,1,0,0,0,,1,5.076000213623047,1.181399941444397,0.8543000221252441,0.8082000017166138,0.16055555641651154,0.9728000164031982,,0.05270000174641609,0.49230000376701355,4.430700033903122,8.755200147628784,0.5060649624444178,1.4450000077486038,0.09698581226331932,0.191646961281125,-0.09466114901780567,0.2916676668142493,2.154199957847595,0.30045649107172767,0.6737249887359437,0.4262085047034744,,7.291553281992674,-0.03601031667591621,,,,,,,,,0.2616267614066601,0.2616267614066601,0.8208777196705341,0.8208777196705341,,,,,,,,,,,,,,,,,,,"Danny Moreno","sa3006615",678378
"Samuel Dario",,0.0357000008225441,0.06210000067949295,0,7.344180107116699,1,0,0,0,,1,5.093999862670898,1.1670000553131104,0.8615000247955322,0.8160200119018555,0.16477777063846588,1.0077999830245972,,0.05380000174045563,0.520799994468689,4.687199950218201,9.070199847221375,0.5167692034541123,1.482999935746193,0.10223792864329247,0.19784059878167823,-0.09560267013838576,0.2894058353952661,2.1748000383377075,0.2994549010663022,0.6755272234113744,0.4170014809301315,,7.397741985321045,-0.03602423365409464,,,,,,,,,0.1958333119750022,0.1958333119750022,0.7146890163421631,0.7146890163421631,,,,,,,,,,,,,,,,,,,"Samuel Dario","sa3015388",700236
"Luis Diaz",,0.0357000008225441,0.06210000067949295,0,7.33158016204834,1,0,0,0,,1,5.10699987411499,1.1506999731063843,0.8600999712944031,0.8146200180053711,0.16233333945274353,1.0378999710083008,,0.054999999701976776,0.5493000149726868,4.943700134754181,9.341099739074707,0.5292417673343337,1.4610000550746918,0.10755825896077134,0.2032308589371489,-0.09567259997637756,0.28666450780917885,2.188599944114685,0.2992813459258573,0.6773453517047294,0.4159999847412109,,7.402864296734333,-0.03608053496482666,,,,,,,,,0.23138011246919632,0.23138011246919632,0.709566704928875,0.709566704928875,,,,,,,,,,,,,,,,,,,"Luis Diaz","sa3015146",680192
"Omar Yanez",,0.0357000008225441,0.06210000067949295,0,7.338600039482117,1,0,0,0,,1,5.1020002365112305,1.1582000255584717,0.8611000180244446,0.8154000043869019,0.16300000250339508,1.0325000286102295,,0.048700001090765,0.5321000218391418,4.788900196552277,9.292500257492065,0.5153510964598825,1.4670000225305557,0.10429243378534105,0.20237161519934727,-0.09807918141400622,0.28805212047014145,2.190700054168701,0.29924526218615094,0.6775031856403926,0.4180173863841473,,7.410831079632044,-0.03616809123121843,,,,,,,,,0.20437985733151454,0.20437985733151454,0.7015999220311642,0.7015999220311642,,,,,,,,,,,,,,,,,,,"Omar Yanez","sa3015977",692857
"Pedro Santillan",,0.0357000008225441,0.06210000067949295,0,7.333110094070435,1,0,0,0,,1,5.0920000076293945,1.190000057220459,0.8616999983787537,0.8147900104522705,0.16055555641651154,0.9941999912261963,,0.05119999870657921,0.46160000562667847,4.154400050640106,8.947799921035767,0.46429290856999933,1.4450000077486038,0.09065200411136264,0.19524744496005036,-0.10459544084868773,0.2940740503178823,2.1842000484466553,0.3006164982773873,0.6749438702817145,0.4379972436851935,,7.412653193622828,-0.03618811490177625,,,,,,,,,0.1181665487587451,0.1181665487587451,0.6997778080403805,0.6997778080403805,,,,,,,,,,,,,,,,,,,"Pedro Santillan","sa3015493",699063
"Geoff Hartlieb","MIA",0.5533000230789185,0.6220999956130981,0,4.404960036277771,12,0,0,0.5889999866485596,,12,52.63199996948242,11.990099906921387,6.352799892425537,5.873280048370361,1.409333348274231,5.378699779510498,,0.583299994468689,9.73900032043457,7.304250240325928,4.0340248346328735,1.8106607023381573,1.0570000112056732,0.185039525879342,0.10219447831412878,0.08284504756521321,0.2569123603319946,1.4473999738693237,0.2978679660388668,0.7155229176051999,0.45979278718402034,,4.506542019049327,-0.03619970402124365,,,,,,,,,44.23894132375718,3.686578443646432,45.626667737960815,3.8022223114967346,,,,,,,,,,,,,,,,,,,"Geoff Hartlieb","19558",664129
"Jose Estrada",,0.03579999879002571,0.06199999898672104,0,7.327349781990051,1,0,0,0,,1,5.105000019073486,1.1512999534606934,0.8596000075340271,0.8141499757766724,0.16333332657814026,1.0362000465393066,,0.05169999971985817,0.5425999760627747,4.883399784564972,9.32580041885376,0.523644037534013,1.4699999392032623,0.10628794790117393,0.20297748142366667,-0.09668953352249274,0.2865997762694737,2.1875,0.29837417602141214,0.6779035068773196,0.4150007241968657,,7.414264433830977,-0.03620582071087535,,,,,,,,,0.2191200174391268,0.2191200174391268,0.6981665678322315,0.6981665678322315,,,,,,,,,,,,,,,,,,,"Jose Estrada","sa3017101",692439
"Carlos Hinestroza",,0.035599999129772186,0.062199998646974564,0,7.380809962749481,1,0,0,0,,1,5.076000213623047,1.1845999956130981,0.8654000163078308,0.8200899958610535,0.16966666281223297,0.9745000004768372,,0.049300000071525574,0.4875999987125397,4.388399988412857,8.770500004291534,0.5003591569768597,1.5269999653100967,0.09605988538060171,0.19198186750691207,-0.09592198212631035,0.2923350114317921,2.1590999960899353,0.29895528657328535,0.6732527167666427,0.41301028621638175,,7.414297622442246,-0.03620618541317524,,,,,,,,,0.13694005459547087,0.13694005459547087,0.6981333792209625,0.6981333792209625,,,,,,,,,,,,,,,,,,,"Carlos Hinestroza","sa3015503",700022
"Fraudy Maldonado","MIL",0.03590000048279762,0.061900001019239426,0,7.194870114326477,1,0,0,0,,1,5.15500020980835,1.1175999641418457,0.8456000089645386,0.7994300127029419,0.15555556118488312,1.131600022315979,,0.05490000173449516,0.5640000104904175,5.076000094413757,10.184400200843811,0.4984093313608389,1.400000050663948,0.10940833899818321,0.21951502934236528,-0.11010669034418206,0.28161771748245856,2.2491999864578247,0.29610981941242515,0.690944490486138,0.4218031827897468,,7.566153348237276,-0.036230523434039937,,,,,,,,,0.1494066394865512,0.1494066394865512,0.5462776534259319,0.5462776534259319,,,,,,,,,,,,,,,,,,,"Fraudy Maldonado","sa3015400",691699
"Luis Yepez",,0.035599999129772186,0.062199998646974564,0,7.386930227279663,1,0,0,0,,1,5.080999851226807,1.1742000579833984,0.8654999732971191,0.8207700252532959,0.17100000381469727,0.9857000112533569,,0.04960000142455101,0.5120000243186951,4.608000218868256,8.871300101280212,0.5194278365358509,1.5390000343322754,0.10076757317658112,0.1939972525319716,-0.09322967935539046,0.29023410159972657,2.1599000692367554,0.29833173067111884,0.6739911756699689,0.40500770129889885,,7.417331040650606,-0.036239518106122984,,,,,,,,,0.1618798129260539,0.1618798129260539,0.6950999610126019,0.6950999610126019,,,,,,,,,,,,,,,,,,,"Luis Yepez","sa3015442",692381
"Felipito Santos",,0.0357000008225441,0.06210000067949295,0,7.343279957771301,1,0,0,0,,1,5.1020002365112305,1.1753000020980835,0.8623999953269958,0.8159199953079224,0.16077777743339539,1.0161999464035034,,0.05260000005364418,0.49380001425743103,4.444200128316879,9.14579951763153,0.48592800659463664,1.4469999969005585,0.09678557259242575,0.1991767736761975,-0.10239120108377174,0.29140630704514886,2.191499948501587,0.3002768806388297,0.6759013820388566,0.4310040349482337,,7.421341919153929,-0.03628358897782908,,,,,,,,,0.1478535212576393,0.1478535212576393,0.6910890825092793,0.6910890825092793,,,,,,,,,,,,,,,,,,,"Felipito Santos","sa3010805",684225
"Luis C Gonzalez",,0.03620000183582306,0.06159999966621399,0,7.167419850826263,1,0,0,0,,1,5.110000133514404,1.1445000171661377,0.8414000272750854,0.7963799834251404,0.15800000727176666,1.0496000051498413,,0.04800000041723251,0.5188999772071838,4.6700997948646545,9.446400046348572,0.49437878683423353,1.4220000654459,0.1015459811446835,0.20540116980935938,-0.10385518866467588,0.28524074884616324,2.194100022315979,0.29575774770273905,0.685640421065589,0.40299498115758553,,7.421431158483029,-0.036284569490725914,,,,,,,,,0.22589980363845852,0.22589980363845852,0.6909998431801796,0.6909998431801796,,,,,,,,,,,,,,,,,,,"Luis C Gonzalez","sa3016499",694054
"Giovahniey German",,0.0357000008225441,0.06210000067949295,0,7.34688001871109,1,0,0,0,,1,5.10699987411499,1.1548999547958374,0.8618999719619751,0.81632000207901,0.16300000250339508,1.0398000478744507,,0.049800001084804535,0.5368000268936157,4.8312002420425415,9.358200430870056,0.5162531276959808,1.4670000225305557,0.10511064032219888,0.2036029123761514,-0.09849227205395253,0.2874744872452588,2.194700002670288,0.2989811952485963,0.6777523677975457,0.41700452901741764,,7.426631127297878,-0.036341701335579076,,,,,,,,,0.19715999364852932,0.19715999364852932,0.6857998743653297,0.6857998743653297,,,,,,,,,,,,,,,,,,,"Giovahniey German","sa3007843",679010
"Phili Silverio","MIL",0.03539999946951866,0.06239999830722809,0,7.38116991519928,1,0,0,0,,1,5.119999885559082,1.1334999799728394,0.8658000230789185,0.8201299905776978,0.16899999976158142,1.0781999826431274,,0.05249999836087227,0.5612000226974487,5.050800204277039,9.703799843788147,0.5204971542679016,1.5209999978542328,0.10960938188305605,0.21058593881694837,-0.10097655693389232,0.28413506306672526,2.211699962615967,0.2959406017317122,0.6814338336207485,0.4188216696641319,,7.579130896180868,-0.03637124633337447,,,,,,,,,0.10450015738606488,0.10450015738606488,0.5333001054823399,0.5333001054823399,,,,,,,,,,,,,,,,,,,"Phili Silverio","sa3015389",700269
"Adrian Rodriguez",,0.035599999129772186,0.062199998646974564,0,7.400069832801819,1,0,0,0,,1,5.078999996185303,1.1764999628067017,0.8669000267982483,0.8222299814224243,0.1724444478750229,0.9821000099182129,,0.0478999987244606,0.5069000124931335,4.562100112438202,8.838900089263916,0.5161388935688404,1.552000030875206,0.09980311338331407,0.1933648376955781,-0.09356172431226403,0.2905655634542812,2.1585999727249146,0.2979697796509189,0.6737507509795968,0.40301057476598184,,7.430408824980259,-0.03638320358182313,,,,,,,,,0.14383338689804104,0.14383338689804104,0.6820221766829491,0.6820221766829491,,,,,,,,,,,,,,,,,,,"Adrian Rodriguez","sa3011577",691580
"Victor Basora",,0.035599999129772186,0.062199998646974564,0,7.388729989528656,1,0,0,0,,1,5.085999965667725,1.1746000051498413,0.866100013256073,0.8209699988365173,0.1693333387374878,0.9898999929428101,,0.053700000047683716,0.505299985408783,4.547699868679047,8.90909993648529,0.5104555904749621,1.5240000486373901,0.09935115784894501,0.19463232395300445,-0.09528116610405944,0.2905699616784626,2.1644999980926514,0.2984965323683744,0.6736419718199159,0.4100051306315856,,7.433964413404465,-0.03642226327663345,,,,,,,,,0.14303991198539734,0.14303991198539734,0.6784665882587433,0.6784665882587433,,,,,,,,,,,,,,,,,,,"Victor Basora","sa3016219",692543
"Anyelo Ovando",,0.0357000008225441,0.06210000067949295,0,7.355340242385864,1,0,0,0,,1,5.110000133514404,1.1411999464035034,0.8619999885559082,0.8172600269317627,0.16588889062404633,1.041200041770935,,0.05829999968409538,0.5652999877929688,5.087699890136719,9.370800375938416,0.5429311996871157,1.493000015616417,0.11062621781267616,0.20375734140242563,-0.09313112358974947,0.2845530283525071,2.1823999881744385,0.29741338721437505,0.6770741982651343,0.4039913310072627,,7.436886728554964,-0.03645436442178773,,,,,,,,,0.22454663589596757,0.22454663589596757,0.6755442731082439,0.6755442731082439,,,,,,,,,,,,,,,,,,,"Anyelo Ovando","sa3015996",694041
"Abraham Calzadilla",,0.035599999129772186,0.062199998646974564,0,7.397819995880127,1,0,0,0,,1,5.0920000076293945,1.1592999696731567,0.8662999868392944,0.8219799995422363,0.17166666686534882,1.0061999559402466,,0.052000001072883606,0.5396999716758728,4.857299745082855,9.05579960346222,0.5363744735722519,1.5450000017881393,0.10598978218131087,0.19760407589015067,-0.09161429370883979,0.28739648845411775,2.1654999256134033,0.29726203066052614,0.6748506566505059,0.39699389547192476,,7.439297598600388,-0.036480846228535486,,,,,,,,,0.17912014871835735,0.17912014871835735,0.6731334030628204,0.6731334030628204,,,,,,,,,,,,,,,,,,,"Abraham Calzadilla","sa3011808",682649
"Jemir Leal",,0.03550000116229057,0.062300000339746475,0,7.41618025302887,1,0,0,0,,1,5.089000225067139,1.1933000087738037,0.8698999881744385,0.8240200281143188,0.16766667366027832,0.983299970626831,,0.048700001090765,0.47200000286102295,4.2480000257492065,8.84969973564148,0.4800162889867004,1.5090000629425049,0.0927490630745248,0.19322065772041866,-0.10047159464589386,0.2941335800481133,2.1765999794006348,0.3001267836619728,0.6729092342468715,0.4210141622350763,,7.444097668677569,-0.0365335685835378,,,,,,,,,0.08311998173594493,0.08311998173594493,0.6683333329856396,0.6683333329856396,,,,,,,,,,,,,,,,,,,"Jemir Leal","sa3016202",691484
"Pedro Figueroa",,0.0357000008225441,0.06210000067949295,0,7.350749909877777,1,0,0,0,,1,5.127999782562256,1.1510000228881836,0.8629999756813049,0.8167499899864197,0.15844444930553436,1.0657999515533447,,0.05290000140666962,0.5421000123023987,4.878900110721588,9.592199563980103,0.5086320481740666,1.4260000437498093,0.10571373543068542,0.20783931293788144,-0.10212557750719602,0.2870825510204791,2.2167999744415283,0.2999785306534504,0.6786040605577935,0.4260088362726607,,7.444108676910401,-0.03653368948932556,,,,,,,,,0.18663337975740424,0.18663337975740424,0.6683223247528076,0.6683223247528076,,,,,,,,,,,,,,,,,,,"Pedro Figueroa","sa3016293",702397
"Raul Mendoza",,0.03550000116229057,0.062300000339746475,0,7.408170104026794,1,0,0,0,,1,5.085999965667725,1.1741000413894653,0.8679999709129333,0.8231300115585327,0.17122222483158112,0.9922000169754028,,0.04960000142455101,0.5094000101089478,4.58460009098053,8.929800152778625,0.5134045569378135,1.54100002348423,0.10015729719771445,0.19508455046659445,-0.09492725326888,0.2903170112008626,2.166300058364868,0.29815806332715833,0.6738853618797928,0.40501167709337316,,7.444919959455729,-0.03654259991772852,,,,,,,,,0.13470649197697648,0.13470649197697648,0.6675110422074795,0.6675110422074795,,,,,,,,,,,,,,,,,,,"Raul Mendoza","sa3011804",686741
"Yonaiker Garcia",,0.03550000116229057,0.062300000339746475,0,7.416900157928467,1,0,0,0,,1,5.078999996185303,1.1789000034332275,0.8686000108718872,0.8241000175476074,0.17399999499320984,0.970300018787384,,0.055399999022483826,0.499099999666214,4.491899996995926,8.732700169086456,0.5143769865015109,1.5659999549388885,0.09826737547569882,0.1910415474534652,-0.09277417197776637,0.29084943372627736,2.1492000222206116,0.29729010510652815,0.6720193071502524,0.4010038676930371,,7.453330990672112,-0.03663497220466723,,,,,,,,,0.11575999855995223,0.11575999855995223,0.6591000109910965,0.6591000109910965,,,,,,,,,,,,,,,,,,,"Yonaiker Garcia","sa3008437",682972
"Carlos Reyes",,0.035599999129772186,0.062199998646974564,0,7.379999935626984,1,0,0,0,,1,5.123000144958496,1.1550999879837036,0.8658999800682068,0.8199999928474426,0.16122221946716309,1.054900050163269,,0.05310000106692314,0.5367000102996826,4.8303000926971436,9.494100451469421,0.5087685892294881,1.4509999752044678,0.10476283332293966,0.20591450718606516,-0.1011516738631255,0.2876961297679784,2.2100000381469727,0.2996244915787387,0.6773711414465792,0.42099924128709615,,7.45891998782754,-0.03669634483329971,,,,,,,,,0.1631065987050535,0.1631065987050535,0.6535110138356686,0.6535110138356686,,,,,,,,,,,,,,,,,,,"Carlos Reyes","sa3009464",682800
"Daniel Cordero",,0.03550000116229057,0.062300000339746475,0,7.411050260066986,1,0,0,0,,1,5.10699987411499,1.1546000242233276,0.8682000041007996,0.8234500288963318,0.16866666078567505,1.0354000329971313,,0.04740000143647194,0.546999990940094,4.922999918460846,9.318600296974182,0.5282982166387564,1.5179999470710754,0.10710789199596084,0.2027413468806007,-0.09563345488463985,0.28691418672556335,2.190000057220459,0.297997120605241,0.6765047131362546,0.40201164079637774,,7.459497713297606,-0.0367026884891849,,,,,,,,,0.16903988793492353,0.16903988793492353,0.6529332883656025,0.6529332883656025,,,,,,,,,,,,,,,,,,,"Daniel Cordero","sa3016002",694935
"Daniel Jean",,0.03610000014305115,0.0617000013589859,0,7.203869998455048,1,0,0,0,,1,5.1519999504089355,1.1444000005722046,0.8467000126838684,0.8004299998283386,0.14988888800144196,1.0950000286102295,,0.0551999993622303,0.5249999761581421,4.724999785423279,9.855000257492065,0.4794520204939815,1.3489999920129776,0.10190217026622267,0.2125388274748168,-0.11063665720859414,0.28597131859491925,2.239400029182434,0.29892927558028864,0.6862093485484879,0.4220018567863245,,7.461586677283049,-0.0367256256269825,,,,,,,,,0.180326544493437,0.180326544493437,0.6508443243801594,0.6508443243801594,,,,,,,,,,,,,,,,,,,"Daniel Jean","sa3016039",699227
"Yoerison Cepeda",,0.03550000116229057,0.062300000339746475,0,7.409340083599091,1,0,0,0,,1,5.110000133514404,1.1670000553131104,0.8687999844551086,0.8232600092887878,0.16588889062404633,1.0254000425338745,,0.05290000140666962,0.5167999863624573,4.6511998772621155,9.22860038280487,0.5039984054275916,1.493000015616417,0.10113502404295005,0.20066536511588215,-0.0995303410729321,0.28945606800739465,2.192400097846985,0.2989273851715869,0.675252555956278,0.4150034357450049,,7.470286738872528,-0.036821144859832726,,,,,,,,,0.12406634241342562,0.12406634241342562,0.6421442627906799,0.6421442627906799,,,,,,,,,,,,,,,,,,,"Yoerison Cepeda","sa3017953",703421
"Elian Almanzar","CHC",0.03500000014901161,0.06279999762773514,0,7.29656982421875,1,0,0,0,,1,5.118000030517578,1.1538000106811523,0.857699990272522,0.81072998046875,0.15288889408111572,1.0657999515533447,,0.05079999938607216,0.536300003528595,4.826700031757355,9.592199563980103,0.503190118133302,1.3760000467300415,0.10478702624672699,0.20824539765498232,-0.10345837140825533,0.28834907475755067,2.219599962234497,0.30218819441494493,0.6790637131795105,0.43751816092592744,,7.377186470478773,-0.03685361210266606,,,,,,,,,0.24238672927021998,0.24238672927021998,0.7352445311844349,0.7352445311844349,,,,,,,,,,,,,,,,,,,"Elian Almanzar","sa3011678",687038
"Joshua Paulina",,0.03550000116229057,0.062300000339746475,0,7.424820184707642,1,0,0,0,,1,5.111999988555908,1.153499960899353,0.869700014591217,0.8249800205230713,0.16855555772781372,1.0407999753952026,,0.04910000041127205,0.54830002784729,4.93470025062561,9.367199778556824,0.5268063420534717,1.5170000195503235,0.10725743917737755,0.20359936966455644,-0.09634193048717889,0.28679047195319285,2.1942999362945557,0.2979944221594447,0.6763953101381492,0.4019960535526681,,7.4767531238496305,-0.03689213109582052,,,,,,,,,0.15456686988472956,0.15456686988472956,0.6356778778135777,0.6356778778135777,,,,,,,,,,,,,,,,,,,"Joshua Paulina","sa3015287",695900
"Jose Chavez",,0.03550000116229057,0.062300000339746475,0,7.433279871940613,1,0,0,0,,1,5.114999771118164,1.1610000133514404,0.8711000084877014,0.8259199857711792,0.16733333468437195,1.0379999876022339,,0.04899999871850014,0.535099983215332,4.815899848937988,9.341999888420105,0.5155105872895104,1.5060000121593475,0.10461388214262941,0.2029325579765025,-0.09831867583387309,0.28823239210024626,2.1990000009536743,0.2987962166920742,0.6758677987342412,0.4080048553344661,,7.4785643450915815,-0.03691201279886392,,,,,,,,,0.132399956136942,0.132399956136942,0.6338666565716267,0.6338666565716267,,,,,,,,,,,,,,,,,,,"Jose Chavez","sa3016815",700235
"Hamlet Vasquez",,0.03550000116229057,0.062300000339746475,0,7.42203015089035,1,0,0,0,,1,5.118000030517578,1.1741000413894653,0.8707000017166138,0.8246700167655945,0.16366666555404663,1.0220999717712402,,0.05990000069141388,0.503000020980835,4.527000188827515,9.198899745941162,0.49212409243018074,1.4729999899864197,0.09828058186431216,0.19970691005796581,-0.10142632819365366,0.2909068445245021,2.1962000131607056,0.2998911845222283,0.6738459982001158,0.42299571346521814,,7.480097529292107,-0.0369288420227395,,,,,,,,,0.09424003064632425,0.09424003064632425,0.6323334723711014,0.6323334723711014,,,,,,,,,,,,,,,,,,,"Hamlet Vasquez","sa3016851",702823
"Bryan Perez","HOU",0.03779999911785126,0.060100000351667404,0,7.26848977804184,1,0,0,0,,1,5.056000232696533,1.1480000019073486,0.8531000018119812,0.8076099753379822,0.17055556178092957,0.9973999857902527,,0.04960000142455101,0.5509999990463257,4.958999991416931,8.976599872112274,0.5524363413839046,1.535000056028366,0.10897942517547296,0.19727055773063248,-0.08829113255515952,0.2863556826171765,2.1453999876976013,0.2973265055041232,0.6777955197780404,0.4182087961077306,,7.368653268367052,-0.03696448588077942,,,,,,,,,0.2783666215837006,0.2783666215837006,0.7437777332961559,0.7437777332961559,,,,,,,,,,,,,,,,,,,"Bryan Perez","sa3017014",702913
